32.634564	50.36627
32.634565	50.36627
32.634565	50.366271
32.634565	50.366272
32.634566	50.366272
32.634567	50.366273
32.634567	50.366274
32.634568	50.366274
32.634569	50.366275
32.63457	50.366275
32.634571	50.366276
32.634572	50.366276
32.634573	50.366276
32.634574	50.366277
32.634576	50.366277
32.673901	50.37044
32.673902	50.37044
32.673903	50.37044
32.673904	50.37044
32.673905	50.37044
32.673906	50.37044
32.673907	50.37044
32.673908	50.370439
32.673909	50.370439
32.67391	50.370439
32.673911	50.370438
32.673912	50.370438
32.673913	50.370437
32.673914	50.370437
32.673914	50.370436
32.673915	50.370436
32.673915	50.370435
32.673916	50.370434
32.673916	50.370433
32.673917	50.370433
32.673917	50.370432
32.673917	50.370431
32.673294	50.35875
32.731612	50.356204
32.741157	50.357574
32.741158	50.357574
32.741159	50.357574
32.74116	50.357574
32.741161	50.357574
32.741162	50.357574
32.741163	50.357574
32.741164	50.357574
32.741165	50.357573
32.741166	50.357573
32.741167	50.357573
32.741168	50.357572
32.741169	50.357572
32.74117	50.357572
32.74117	50.357571
32.741171	50.357571
32.741172	50.35757
32.741172	50.357569
32.741173	50.357569
32.744984	50.352199
32.750975	50.359388
32.750975	50.359389
32.750976	50.359389
32.750976	50.35939
32.750977	50.35939
32.750978	50.359391
32.750979	50.359391
32.750979	50.359392
32.75098	50.359392
32.750981	50.359392
32.750982	50.359392
32.750983	50.359393
32.750984	50.359393
32.750985	50.359393
32.750986	50.359393
32.750987	50.359393
32.750988	50.359393
32.750989	50.359393
32.75099	50.359393
32.750991	50.359393
32.750992	50.359392
32.750993	50.359392
32.750994	50.359392
32.750995	50.359391
32.750996	50.359391
32.750997	50.35939
32.750998	50.35939
32.764669	50.349088
32.77096	50.353588
32.770961	50.353589
32.770962	50.353589
32.770963	50.35359
32.770964	50.35359
32.770965	50.35359
32.770966	50.353591
32.770967	50.353591
32.770968	50.353591
32.770969	50.353591
32.77097	50.353591
32.770971	50.353591
32.770972	50.353591
32.770973	50.353591
32.770974	50.353591
32.770975	50.35359
32.770976	50.35359
32.794179	50.346445
32.801853	50.356332
32.789192	50.361699
32.789189	50.361701
32.789189	50.361702
32.789188	50.361702
32.789187	50.361703
32.789187	50.361704
32.789186	50.361705
32.789186	50.361706
32.789186	50.361707
32.789186	50.361708
32.789186	50.361709
32.79196	50.370254
32.791961	50.370255
32.791962	50.370256
32.791962	50.370257
32.791963	50.370257
32.791964	50.370258
32.791965	50.370259
32.791966	50.370259
32.791969	50.37026
32.804606	50.373429
32.81233	50.375239
32.812331	50.37524
32.812333	50.37524
32.812334	50.37524
32.812335	50.37524
32.812336	50.37524
32.839745	50.374382
32.902229	50.406363
32.90223	50.406363
32.902231	50.406364
32.902232	50.406364
32.902233	50.406364
32.902234	50.406365
32.902235	50.406365
32.902236	50.406365
32.902237	50.406365
32.902238	50.406365
32.912781	50.406373
32.917268	50.409967
32.914149	50.423894
32.914149	50.423895
32.914149	50.423896
32.91415	50.423897
32.91415	50.423898
32.91415	50.423899
32.914151	50.423899
32.914151	50.4239
32.914152	50.4239
32.914153	50.423901
32.914153	50.423902
32.914154	50.423902
32.914155	50.423902
32.914156	50.423903
32.914157	50.423903
32.914158	50.423903
32.914159	50.423904
32.914161	50.423904
32.922587	50.424807
32.921176	50.428843
32.921176	50.428844
32.921176	50.428845
32.921176	50.428846
32.921176	50.428847
32.921177	50.428847
32.921177	50.428848
32.921177	50.428849
32.921178	50.428849
32.921178	50.42885
32.921179	50.42885
32.92118	50.428851
32.92118	50.428852
32.921181	50.428852
32.921182	50.428852
32.921183	50.428853
32.921184	50.428853
32.921185	50.428853
32.921186	50.428854
32.921187	50.428854
32.921189	50.428854
32.943676	50.430213
32.934539	50.436488
32.934537	50.43649
32.934536	50.436491
32.934535	50.436492
32.934535	50.436493
32.934535	50.436494
32.934535	50.436495
32.934535	50.436496
32.934536	50.436496
32.934536	50.436497
32.934536	50.436498
32.934537	50.436499
32.934538	50.436499
32.93454	50.436501
32.951421	50.445948
32.951422	50.445948
32.951423	50.445949
32.951424	50.445949
32.951425	50.445949
32.951426	50.44595
32.951427	50.44595
32.951428	50.44595
32.951429	50.44595
32.95143	50.44595
32.951431	50.44595
32.951433	50.44595
32.951434	50.44595
32.951435	50.445949
32.951436	50.445949
32.961287	50.442809
32.96761	50.445054
32.971825	50.450891
32.968308	50.454033
32.968306	50.454035
32.968306	50.454036
32.968305	50.454036
32.968305	50.454037
32.968305	50.454038
32.968305	50.454039
32.968305	50.45404
32.968306	50.454041
32.971823	50.459436
32.971823	50.459437
32.971824	50.459437
32.971825	50.459438
32.971825	50.459439
32.971826	50.459439
32.971829	50.459441
32.980266	50.462585
32.971814	50.474261
32.971813	50.474263
32.971813	50.474264
32.971813	50.474265
32.971813	50.474266
32.971813	50.474267
32.971814	50.474267
32.971814	50.474268
32.971814	50.474269
32.971815	50.474269
32.971815	50.47427
32.971816	50.47427
32.971816	50.474271
32.971817	50.474271
32.971818	50.474272
32.971819	50.474272
32.97182	50.474273
32.971821	50.474273
32.971822	50.474273
32.971823	50.474274
32.971824	50.474274
32.971825	50.474274
32.971826	50.474274
32.971827	50.474274
32.99041	50.474277
32.991533	50.477866
32.991534	50.477866
32.991534	50.477867
32.991534	50.477868
32.991535	50.477868
32.991535	50.477869
32.991536	50.477869
32.991536	50.47787
32.991537	50.47787
32.991538	50.477871
32.991539	50.477871
32.99154	50.477872
32.991541	50.477872
32.991542	50.477872
32.991543	50.477873
32.991544	50.477873
32.991545	50.477873
32.991546	50.477873
32.991547	50.477873
32.991548	50.477873
32.991549	50.477873
32.99155	50.477873
32.991551	50.477873
32.991552	50.477872
32.991553	50.477872
33.000005	50.475176
33.018293	50.471135
33.015483	50.480558
33.015483	50.48056
33.015483	50.480561
33.015483	50.480562
33.015484	50.480563
33.015485	50.480565
33.026759	50.493144
33.023947	50.496736
33.023945	50.496738
33.023945	50.496739
33.023945	50.49674
33.023945	50.496741
33.023945	50.496742
33.023946	50.496742
33.023947	50.496744
33.029589	50.503934
33.029589	50.503935
33.02959	50.503935
33.029591	50.503936
33.029591	50.503937
33.029592	50.503937
33.029593	50.503937
33.029594	50.503938
33.029595	50.503938
33.029596	50.503938
33.029597	50.503939
33.029599	50.503939
33.0296	50.503939
33.029601	50.503939
33.029602	50.503939
33.044393	50.503036
33.061324	50.518756
33.061324	50.518757
33.061325	50.518757
33.061326	50.518758
33.061327	50.518758
33.061329	50.518759
33.067676	50.520553
33.067677	50.520553
33.067678	50.520554
33.06768	50.520554
33.067681	50.520554
33.067682	50.520554
33.067683	50.520554
33.103635	50.51873
33.103637	50.51873
33.103638	50.51873
33.103639	50.518729
33.10364	50.518729
33.103641	50.518729
33.103642	50.518728
33.103643	50.518728
33.103644	50.518727
33.103645	50.518727
33.119819	50.506582
33.13181	50.513306
33.131811	50.513306
33.131812	50.513307
33.131813	50.513307
33.131814	50.513307
33.131815	50.513308
33.131816	50.513308
33.131817	50.513308
33.131818	50.513308
33.131819	50.513308
33.13182	50.513308
33.131821	50.513308
33.131822	50.513308
33.131823	50.513308
33.131824	50.513307
33.131825	50.513307
33.131826	50.513307
33.131827	50.513306
33.131828	50.513306
33.136749	50.510606
33.147313	50.51194
33.153686	50.521815
33.153686	50.521816
33.153687	50.521816
33.153687	50.521817
33.153688	50.521818
33.153689	50.521818
33.15369	50.521819
33.153691	50.521819
33.153692	50.52182
33.153693	50.52182
33.153694	50.52182
33.153695	50.521821
33.153696	50.521821
33.153697	50.521821
33.153698	50.521821
33.153699	50.521821
33.166385	50.521803
33.173443	50.524489
33.173445	50.524489
33.173446	50.52449
33.173447	50.52449
33.173448	50.52449
33.173449	50.52449
33.17345	50.52449
33.173451	50.52449
33.173452	50.52449
33.173454	50.52449
33.173455	50.524489
33.173456	50.524489
33.17909	50.522682
33.179093	50.522681
33.179094	50.52268
33.179095	50.52268
33.179096	50.522679
33.179096	50.522678
33.18611	50.51368
33.194543	50.508725
33.212862	50.508243
33.212863	50.508243
33.212864	50.508243
33.212865	50.508243
33.212866	50.508242
33.212867	50.508242
33.212868	50.508242
33.212869	50.508241
33.222003	50.504184
33.229068	50.509558
33.229069	50.509558
33.22907	50.509559
33.229071	50.509559
33.229071	50.50956
33.229072	50.50956
33.229074	50.50956
33.229075	50.509561
33.229076	50.509561
33.229077	50.509561
33.229078	50.509561
33.23963	50.509988
33.235435	50.514479
33.235434	50.514481
33.235433	50.514482
33.235433	50.514483
33.235433	50.514484
33.235433	50.514485
33.235433	50.514486
33.235434	50.514487
33.235435	50.514488
33.235436	50.51449
33.241096	50.518971
33.245384	50.530195
33.243314	50.539187
33.243314	50.539188
33.243314	50.539189
33.243314	50.53919
33.243315	50.539191
33.243315	50.539192
33.243316	50.539192
33.243316	50.539193
33.243317	50.539193
33.243318	50.539194
33.243318	50.539195
33.243321	50.539196
33.258158	50.544556
33.261	50.548593
33.261001	50.548593
33.261001	50.548594
33.261002	50.548594
33.261002	50.548595
33.261003	50.548595
33.261004	50.548596
33.261005	50.548596
33.261006	50.548597
33.261007	50.548597
33.261008	50.548597
33.261009	50.548598
33.26101	50.548598
33.261011	50.548598
33.261012	50.548598
33.261013	50.548598
33.265235	50.548589
33.268087	50.554419
33.268087	50.55442
33.268088	50.554421
33.268089	50.554421
33.268089	50.554422
33.26809	50.554422
33.268091	50.554423
33.268092	50.554423
33.268093	50.554424
33.268094	50.554424
33.268095	50.554424
33.268096	50.554425
33.268097	50.554425
33.268098	50.554425
33.268099	50.554425
33.268101	50.554425
33.277976	50.553953
33.277978	50.553953
33.277979	50.553953
33.27798	50.553952
33.277981	50.553952
33.277982	50.553952
33.277983	50.553952
33.286427	50.550335
33.28643	50.550333
33.28643	50.550332
33.286431	50.550332
33.286432	50.550331
33.286432	50.55033
33.286432	50.550329
33.286433	50.550329
33.286433	50.550328
33.286433	50.550327
33.286433	50.550326
33.286432	50.550325
33.285004	50.546741
33.292742	50.545376
33.292744	50.545375
33.292745	50.545375
33.292746	50.545374
33.292747	50.545374
33.292748	50.545373
33.292749	50.545373
33.29275	50.545372
33.302559	50.535462
33.318758	50.533172
33.318761	50.533171
33.318762	50.533171
33.318763	50.533171
33.318763	50.53317
33.318764	50.53317
33.318765	50.533169
33.318766	50.533169
33.318767	50.533168
33.318767	50.533167
33.318768	50.533167
33.318768	50.533166
33.318768	50.533165
33.318769	50.533165
33.318769	50.533164
33.320099	50.521482
33.375779	50.520866
33.37578	50.520866
33.375782	50.520866
33.375783	50.520866
33.375784	50.520865
33.375785	50.520865
33.375786	50.520865
33.375787	50.520864
33.375788	50.520864
33.375789	50.520864
33.375789	50.520863
33.37579	50.520862
33.375791	50.520862
33.375791	50.520861
33.375792	50.520861
33.375792	50.52086
33.375792	50.520859
33.375793	50.520858
33.375793	50.520857
33.377013	50.497041
33.413664	50.499612
33.413665	50.499612
33.413666	50.499612
33.413667	50.499612
33.413668	50.499612
33.413669	50.499612
33.41367	50.499611
33.413671	50.499611
33.413672	50.499611
33.413673	50.499611
33.413673	50.49961
33.413674	50.49961
33.413675	50.499609
33.413676	50.499609
33.413676	50.499608
33.413677	50.499608
33.413677	50.499607
33.413678	50.499606
33.413678	50.499605
33.413679	50.499604
33.415021	50.491966
33.421347	50.491494
33.421349	50.491494
33.42135	50.491493
33.421351	50.491493
33.421352	50.491493
33.421353	50.491492
33.421354	50.491492
33.421355	50.491492
33.421355	50.491491
33.421356	50.49149
33.421357	50.49149
33.421357	50.491489
33.421358	50.491489
33.421358	50.491488
33.421358	50.491487
33.421359	50.491486
33.421359	50.491485
33.421283	50.482949
33.435294	50.475712
33.438805	50.476593
33.435357	50.484239
33.435356	50.484241
33.435356	50.484242
33.435356	50.484243
33.435356	50.484244
33.435357	50.484245
33.435358	50.484246
33.435358	50.484247
33.435359	50.484247
33.43536	50.484248
33.435361	50.484249
33.435362	50.484249
33.435365	50.48425
33.465736	50.492223
33.465737	50.492224
33.465738	50.492224
33.465739	50.492224
33.46574	50.492224
33.465741	50.492224
33.465742	50.492224
33.465744	50.492224
33.480518	50.489917
33.480521	50.489916
33.480522	50.489916
33.480523	50.489915
33.480524	50.489915
33.480525	50.489914
33.480526	50.489913
33.480527	50.489913
33.480527	50.489912
33.480528	50.489911
33.480529	50.48991
33.480529	50.489909
33.480529	50.489908
33.480529	50.489907
33.47976	50.483622
33.487453	50.480003
33.499573	50.494326
33.501719	50.497463
33.50172	50.497463
33.501721	50.497464
33.501721	50.497465
33.501722	50.497465
33.501723	50.497466
33.501724	50.497466
33.501725	50.497467
33.501726	50.497467
33.501727	50.497467
33.501728	50.497468
33.501729	50.497468
33.50173	50.497468
33.501731	50.497468
33.501732	50.497468
33.501733	50.497468
33.501734	50.497468
33.505957	50.497001
33.50596	50.497
33.505961	50.497
33.505962	50.497
33.505963	50.496999
33.505964	50.496999
33.505965	50.496999
33.505965	50.496998
33.505966	50.496997
33.505967	50.496997
33.505967	50.496996
33.505968	50.496996
33.515683	50.483473
33.533245	50.480249
33.539625	50.484708
33.539676	50.489199
33.539676	50.4892
33.539676	50.489201
33.539677	50.489201
33.539677	50.489202
33.539677	50.489203
33.539678	50.489203
33.539678	50.489204
33.539679	50.489205
33.53968	50.489205
33.539681	50.489206
33.539682	50.489206
33.539682	50.489207
33.539683	50.489207
33.539684	50.489207
33.539686	50.489208
33.539687	50.489208
33.539688	50.489208
33.562956	50.490896
33.573576	50.495338
33.573577	50.495338
33.573578	50.495338
33.573579	50.495338
33.57358	50.495339
33.573581	50.495339
33.573582	50.495339
33.573583	50.495339
33.573585	50.495339
33.573586	50.495339
33.573587	50.495339
33.573588	50.495339
33.615049	50.486587
33.615052	50.486586
33.615053	50.486585
33.615054	50.486585
33.615055	50.486584
33.615056	50.486584
33.615056	50.486583
33.615057	50.486583
33.615058	50.486582
33.615058	50.486581
33.615058	50.48658
33.615059	50.48658
33.616413	50.482533
33.629764	50.480665
33.719733	50.467558
33.719736	50.467557
33.719737	50.467557
33.719738	50.467557
33.719739	50.467556
33.735791	50.458468
33.785807	50.460837
33.79014	50.467543
33.789593	50.476984
33.789593	50.476985
33.789593	50.476986
33.789594	50.476987
33.789595	50.476988
33.789595	50.476989
33.789596	50.476989
33.789597	50.47699
33.789598	50.476991
33.789599	50.476991
33.7896	50.476992
33.789601	50.476992
33.789602	50.476992
33.789603	50.476993
33.789605	50.476993
33.808651	50.47866
33.829829	50.482104
33.826422	50.488412
33.826421	50.488414
33.826421	50.488415
33.826421	50.488416
33.826421	50.488417
33.826422	50.488417
33.826422	50.488418
33.826422	50.488419
33.826423	50.488419
33.826424	50.48842
33.826424	50.488421
33.826425	50.488421
33.826426	50.488422
33.826427	50.488422
33.82643	50.488423
33.839878	50.491923
33.839879	50.491924
33.83988	50.491924
33.839881	50.491924
33.839882	50.491924
33.839883	50.491924
33.839884	50.491924
33.839886	50.491924
33.839887	50.491924
33.839888	50.491923
33.839889	50.491923
33.84548	50.490088
33.851269	50.499023
33.845735	50.504451
33.82749	50.508626
33.816914	50.508251
33.816913	50.508251
33.816912	50.508251
33.816911	50.508251
33.81691	50.508251
33.816909	50.508251
33.816907	50.508252
33.816906	50.508252
33.816905	50.508252
33.816904	50.508253
33.816903	50.508254
33.816902	50.508254
33.816901	50.508255
33.816901	50.508256
33.8169	50.508256
33.8169	50.508257
33.812803	50.515927
33.812802	50.515929
33.812802	50.51593
33.812802	50.515931
33.812802	50.515932
33.812803	50.515932
33.812803	50.515933
33.812803	50.515934
33.812804	50.515934
33.812805	50.515935
33.812805	50.515936
33.812806	50.515936
33.812807	50.515937
33.812808	50.515937
33.81281	50.515938
33.820602	50.51813
33.820603	50.51813
33.820604	50.518131
33.820605	50.518131
33.820606	50.518131
33.820607	50.518131
33.820608	50.518131
33.820609	50.518131
33.82061	50.518131
33.820611	50.518131
33.820612	50.518131
33.820613	50.51813
33.820614	50.51813
33.820615	50.51813
33.820616	50.518129
33.820617	50.518129
33.820618	50.518128
33.820619	50.518128
33.82062	50.518127
33.823387	50.515417
33.843177	50.519764
33.840421	50.522921
33.84042	50.522923
33.840419	50.522923
33.840419	50.522924
33.840419	50.522925
33.840419	50.522926
33.840419	50.522927
33.84042	50.522928
33.840421	50.522929
33.840421	50.52293
33.840422	50.52293
33.840423	50.522931
33.840424	50.522932
33.840425	50.522932
33.840428	50.522933
33.877984	50.532994
33.877985	50.532995
33.877986	50.532995
33.877987	50.532995
33.877988	50.532995
33.877989	50.532995
33.87799	50.532995
33.877991	50.532995
33.877992	50.532995
33.877993	50.532995
33.877994	50.532994
33.877995	50.532994
33.877996	50.532994
33.877997	50.532993
33.877998	50.532993
33.877999	50.532992
33.878	50.532992
33.878	50.532991
33.878001	50.532991
33.878001	50.53299
33.880061	50.530285
33.893498	50.532877
33.893499	50.532877
33.8935	50.532877
33.893501	50.532877
33.893502	50.532877
33.893503	50.532877
33.893504	50.532877
33.893505	50.532877
33.893506	50.532877
33.893507	50.532876
33.893508	50.532876
33.893509	50.532876
33.89351	50.532875
33.893511	50.532875
33.893512	50.532874
33.893513	50.532873
33.893514	50.532873
33.893514	50.532872
33.893515	50.532872
33.893515	50.532871
33.898296	50.524746
33.913604	50.514745
33.925707	50.521386
33.955135	50.547217
33.955135	50.547218
33.955136	50.547218
33.955137	50.547219
33.955138	50.547219
33.955139	50.54722
33.95514	50.54722
33.955141	50.54722
33.955142	50.547221
33.955143	50.547221
33.955144	50.547221
33.955145	50.547221
33.955146	50.547221
33.955147	50.547221
33.955148	50.547221
33.955149	50.547221
33.95515	50.547221
33.955151	50.54722
33.955152	50.54722
33.955153	50.54722
33.955154	50.547219
33.999152	50.526173
33.999154	50.526172
34.021409	50.512048
34.033366	50.511044
34.033368	50.511044
34.033369	50.511043
34.03337	50.511043
34.033371	50.511043
34.033372	50.511042
34.033373	50.511042
34.033374	50.511041
34.033375	50.511041
34.033375	50.51104
34.033376	50.51104
34.033376	50.511039
34.033377	50.511038
34.033378	50.511037
34.033378	50.511036
34.033378	50.511035
34.033378	50.511033
34.030316	50.499417
34.036043	50.505172
34.036044	50.505172
34.036045	50.505173
34.036045	50.505174
34.036046	50.505174
34.036049	50.505175
34.051662	50.50998
34.051663	50.50998
34.051664	50.509981
34.051665	50.509981
34.051666	50.509981
34.051667	50.509981
34.051668	50.509981
34.051669	50.509981
34.05167	50.509981
34.051671	50.509981
34.051672	50.509981
34.051673	50.50998
34.051674	50.50998
34.051675	50.50998
34.051676	50.509979
34.051677	50.509979
34.059318	50.50542
34.062896	50.50852
34.055957	50.513073
34.055955	50.513075
34.055954	50.513075
34.055954	50.513076
34.055954	50.513077
34.055953	50.513078
34.055953	50.513079
34.055953	50.51308
34.055953	50.513081
34.055954	50.513081
34.055954	50.513082
34.055954	50.513083
34.055955	50.513083
34.055955	50.513084
34.055956	50.513085
34.055958	50.513086
34.063801	50.51706
34.063802	50.51706
34.063803	50.517061
34.063804	50.517061
34.063805	50.517061
34.063806	50.517062
34.063807	50.517062
34.063808	50.517062
34.063809	50.517062
34.06381	50.517062
34.063812	50.517062
34.063813	50.517062
34.063814	50.517062
34.063815	50.517061
34.063816	50.517061
34.107222	50.504071
34.107225	50.50407
34.107226	50.504069
34.107227	50.504069
34.107227	50.504068
34.107228	50.504068
34.107228	50.504067
34.107229	50.504066
34.10723	50.504065
34.10723	50.504064
34.10723	50.504063
34.10723	50.504062
34.10723	50.504061
34.107229	50.50406
34.107227	50.504058
34.093548	50.491601
34.093548	50.4916
34.093547	50.4916
34.093546	50.491599
34.093543	50.491598
34.085751	50.48898
34.100334	50.480764
34.105288	50.482064
34.105289	50.482065
34.10529	50.482065
34.105291	50.482065
34.105292	50.482065
34.105293	50.482065
34.105294	50.482065
34.105296	50.482065
34.105297	50.482065
34.105298	50.482064
34.105299	50.482064
34.1053	50.482064
34.105301	50.482063
34.105302	50.482063
34.109461	50.479783
34.119631	50.493158
34.120739	50.510226
34.120739	50.510227
34.120739	50.510228
34.12074	50.510228
34.12074	50.510229
34.12074	50.51023
34.120741	50.51023
34.120742	50.510231
34.120742	50.510232
34.120743	50.510232
34.120744	50.510233
34.120745	50.510233
34.120746	50.510234
34.120747	50.510234
34.120748	50.510234
34.12075	50.510235
34.14127	50.513631
34.159129	50.523342
34.15913	50.523343
34.159131	50.523343
34.159132	50.523343
34.159133	50.523343
34.159136	50.523344
34.181761	50.525813
34.181762	50.525813
34.181763	50.525813
34.181764	50.525813
34.181765	50.525813
34.181766	50.525813
34.197226	50.523857
34.206406	50.524661
34.220768	50.534847
34.220769	50.534848
34.22077	50.534848
34.220771	50.534849
34.220772	50.534849
34.220773	50.534849
34.220773	50.53485
34.220774	50.53485
34.220775	50.53485
34.220776	50.53485
34.220777	50.53485
34.220778	50.53485
34.220779	50.53485
34.22078	50.53485
34.220781	50.53485
34.220782	50.53485
34.220783	50.534849
34.220784	50.534849
34.220785	50.534849
34.220786	50.534848
34.220787	50.534848
34.220788	50.534847
34.220789	50.534847
34.230459	50.527106
34.245893	50.524246
34.245896	50.524245
34.245897	50.524245
34.245898	50.524244
34.245899	50.524243
34.2459	50.524243
34.245901	50.524242
34.245901	50.524241
34.250669	50.517897
34.25067	50.517895
34.250671	50.517895
34.255808	50.498961
34.255808	50.49896
34.256967	50.489508
34.256967	50.489507
34.256967	50.489506
34.251265	50.460351
34.254284	50.441442
34.259756	50.435543
34.266702	50.432324
34.273041	50.432704
34.273042	50.432704
34.273043	50.432704
34.273045	50.432704
34.273046	50.432704
34.273047	50.432703
34.273048	50.432703
34.273049	50.432703
34.27305	50.432702
34.273051	50.432702
34.273052	50.432701
34.273053	50.4327
34.273054	50.4327
34.273054	50.432699
34.273055	50.432699
34.28049	50.42138
34.289412	50.413193
34.343627	50.390105
34.343628	50.390104
34.367835	50.37634
34.371366	50.377195
34.371367	50.377196
34.371368	50.377196
34.371369	50.377196
34.37137	50.377196
34.371371	50.377196
34.371372	50.377196
34.371373	50.377196
34.371374	50.377196
34.371375	50.377196
34.371376	50.377195
34.371377	50.377195
34.371378	50.377195
34.371379	50.377194
34.37138	50.377194
34.371381	50.377193
34.371382	50.377193
34.371382	50.377192
34.371383	50.377192
34.376846	50.371735
34.391479	50.367516
34.391482	50.367515
34.391483	50.367514
34.391484	50.367513
34.391485	50.367513
34.391485	50.367512
34.391486	50.367512
34.391486	50.367511
34.391486	50.36751
34.391487	50.367509
34.391487	50.367508
34.391487	50.367507
34.391486	50.367506
34.391486	50.367505
34.391486	50.367504
34.391485	50.367504
34.391485	50.367503
34.391483	50.367502
34.378602	50.359123
34.385533	50.35635
34.385536	50.356348
34.385537	50.356347
34.385538	50.356347
34.385538	50.356346
34.385539	50.356345
34.38554	50.356344
34.38554	50.356343
34.38554	50.356342
34.385383	50.350952
34.395701	50.343641
34.411676	50.337605
34.411679	50.337603
34.41168	50.337603
34.411681	50.337602
34.411681	50.337601
34.411682	50.337601
34.411682	50.3376
34.411682	50.337599
34.411683	50.337599
34.411683	50.337598
34.411683	50.337597
34.411683	50.337596
34.410861	50.333561
34.410861	50.33356
34.41086	50.333559
34.401289	50.318397
34.458547	50.285785
34.466349	50.28883
34.46635	50.28883
34.466351	50.28883
34.466353	50.288831
34.466354	50.288831
34.466355	50.288831
34.466356	50.288831
34.466357	50.288831
34.466358	50.288831
34.499953	50.286155
34.499955	50.286155
34.522259	50.281549
34.522262	50.281548
34.522263	50.281547
34.522264	50.281547
34.522265	50.281546
34.522266	50.281545
34.522267	50.281545
34.522267	50.281544
34.522268	50.281543
34.522268	50.281542
34.522269	50.281541
34.522269	50.28154
34.522269	50.281539
34.522268	50.281538
34.522268	50.281537
34.522266	50.281535
34.514337	50.27472
34.523048	50.262025
34.523049	50.262023
34.523049	50.262022
34.523049	50.262021
34.523049	50.26202
34.520617	50.251712
34.520617	50.251711
34.520616	50.251711
34.520616	50.25171
34.520616	50.251709
34.520615	50.251709
34.520615	50.251708
34.520614	50.251708
34.520614	50.251707
34.520613	50.251707
34.520612	50.251706
34.520611	50.251706
34.520611	50.251705
34.52061	50.251705
34.520609	50.251705
34.520608	50.251705
34.520607	50.251704
34.520606	50.251704
34.520605	50.251704
34.520604	50.251704
34.520603	50.251704
34.520602	50.251704
34.520601	50.251704
34.5206	50.251704
34.520599	50.251704
34.520598	50.251705
34.520597	50.251705
34.520596	50.251705
34.520595	50.251705
34.515084	50.254016
34.515633	50.249355
34.528375	50.240385
34.536469	50.244313
34.530037	50.248886
34.530035	50.248888
34.530034	50.248888
34.530034	50.248889
34.530034	50.24889
34.530033	50.24889
34.530033	50.248891
34.530033	50.248892
34.530033	50.248893
34.530033	50.248894
34.530034	50.248894
34.530034	50.248895
34.530034	50.248896
34.530035	50.248896
34.530035	50.248897
34.530036	50.248897
34.530036	50.248898
34.530037	50.248898
34.530038	50.248899
34.530039	50.248899
34.53004	50.2489
34.530041	50.2489
34.530042	50.2489
34.530043	50.248901
34.530044	50.248901
34.530045	50.248901
34.530046	50.248901
34.530047	50.248901
34.530048	50.248901
34.530049	50.248901
34.53005	50.248901
34.554054	50.245436
34.554057	50.245435
34.554058	50.245435
34.554059	50.245435
34.55406	50.245434
34.554061	50.245433
34.554062	50.245433
34.554063	50.245432
34.554063	50.245431
34.554064	50.245431
34.554064	50.24543
34.554064	50.245429
34.554065	50.245428
34.555786	50.23372
34.561922	50.229158
34.564253	50.236301
34.564254	50.236301
34.564254	50.236302
34.564254	50.236303
34.564255	50.236303
34.564255	50.236304
34.564256	50.236304
34.564256	50.236305
34.564257	50.236305
34.564258	50.236306
34.564259	50.236306
34.564259	50.236307
34.56426	50.236307
34.564261	50.236307
34.564262	50.236307
34.564263	50.236308
34.564264	50.236308
34.564265	50.236308
34.564266	50.236308
34.564267	50.236308
34.564268	50.236308
34.564269	50.236308
34.56427	50.236308
34.564271	50.236308
34.564272	50.236307
34.564273	50.236307
34.564274	50.236307
34.564275	50.236306
34.564276	50.236306
34.564277	50.236305
34.564278	50.236305
34.564278	50.236304
34.564279	50.236304
34.564279	50.236303
34.57239	50.227203
34.572391	50.227201
34.572392	50.227201
34.572392	50.2272
34.572392	50.227199
34.572392	50.227198
34.572392	50.227197
34.572391	50.227196
34.559816	50.206867
34.559816	50.206866
34.559815	50.206866
34.559815	50.206865
34.559814	50.206864
34.559813	50.206864
34.559812	50.206863
34.559811	50.206863
34.559811	50.206862
34.55981	50.206862
34.559809	50.206862
34.559807	50.206861
34.559806	50.206861
34.559805	50.206861
34.559804	50.206861
34.559803	50.206861
34.554904	50.206747
34.525232	50.176581
34.52789	50.172329
34.536955	50.171491
34.536957	50.171491
34.536958	50.17149
34.536959	50.17149
34.53696	50.17149
34.536961	50.171489
34.536962	50.171489
34.536963	50.171488
34.536964	50.171488
34.536964	50.171487
34.536965	50.171487
34.536965	50.171486
34.536966	50.171485
34.536967	50.171484
34.536967	50.171483
34.536967	50.171482
34.536967	50.171481
34.536967	50.17148
34.536966	50.171479
34.529444	50.154958
34.539217	50.154829
34.539219	50.154829
34.53922	50.154829
34.539221	50.154829
34.539222	50.154828
34.539223	50.154828
34.539224	50.154828
34.539225	50.154827
34.539226	50.154827
34.539227	50.154826
34.539228	50.154826
34.539228	50.154825
34.539229	50.154825
34.539229	50.154824
34.53923	50.154823
34.539231	50.154822
34.539231	50.154821
34.539231	50.15482
34.540224	50.142227
34.548556	50.140589
34.548559	50.140588
34.54856	50.140587
34.548561	50.140587
34.548562	50.140586
34.548563	50.140585
34.548564	50.140585
34.548564	50.140584
34.548565	50.140583
34.548566	50.140582
34.548566	50.140581
34.548566	50.14058
34.548566	50.140579
34.547628	50.133136
34.570409	50.124291
34.570412	50.124289
34.575191	50.121085
34.581895	50.12548
34.582403	50.128167
34.582403	50.128168
34.582404	50.128169
34.582404	50.12817
34.582405	50.12817
34.582406	50.128171
