29.876278	46.546996
29.876278	46.546997
29.876279	46.546998
29.87628	46.546999
29.876281	46.547
29.876282	46.547
29.876283	46.547
29.876283	46.547001
29.876284	46.547001
29.876285	46.547001
29.876286	46.547002
29.876288	46.547002
29.945816	46.554901
29.949363	46.56041
29.940826	46.558837
29.940825	46.558837
29.940824	46.558837
29.940823	46.558837
29.940822	46.558837
29.940821	46.558837
29.94082	46.558837
29.940819	46.558837
29.940818	46.558838
29.940817	46.558838
29.940816	46.558838
29.940815	46.558839
29.940814	46.558839
29.940814	46.55884
29.940813	46.55884
29.940812	46.558841
29.940812	46.558842
29.940811	46.558842
29.940811	46.558843
29.94081	46.558843
29.94081	46.558844
29.94081	46.558845
29.94081	46.558846
29.94081	46.558847
29.94081	46.558848
29.940811	46.558849
29.940812	46.558851
29.949775	46.56805
29.940006	46.567854
29.940005	46.567854
29.940004	46.567854
29.940003	46.567854
29.940002	46.567854
29.940001	46.567855
29.94	46.567855
29.939999	46.567855
29.939998	46.567856
29.939997	46.567857
29.939996	46.567857
29.939995	46.567858
29.939994	46.567859
29.939994	46.56786
29.939993	46.56786
29.934183	46.581054
29.934183	46.581056
29.934183	46.581057
29.934183	46.581058
29.934183	46.581059
29.934183	46.58106
29.934184	46.581061
29.941185	46.589877
29.941186	46.589877
29.941186	46.589878
29.941187	46.589879
29.941188	46.589879
29.941188	46.58988
29.941189	46.58988
29.94119	46.589881
29.941191	46.589881
29.941192	46.589881
29.941193	46.589882
29.941195	46.589882
29.950382	46.590994
29.960664	46.612087
29.956286	46.633562
29.947442	46.645035
29.947441	46.645037
29.947441	46.645038
29.947441	46.645039
29.947441	46.64504
29.947441	46.645041
29.947442	46.645042
29.958401	46.666349
29.960947	46.677078
29.960947	46.677079
29.960948	46.67708
29.960948	46.677081
29.960949	46.677082
29.96095	46.677083
29.975293	46.688403
29.976218	46.693323
29.970676	46.711457
29.970676	46.711458
29.970676	46.711459
29.970676	46.71146
29.970676	46.711461
29.970677	46.711462
29.970677	46.711463
29.970678	46.711463
29.970678	46.711464
29.970679	46.711465
29.97068	46.711465
29.97068	46.711466
29.970681	46.711466
29.970682	46.711466
29.970682	46.711467
29.970683	46.711467
29.970684	46.711467
29.970685	46.711468
29.970686	46.711468
29.970687	46.711468
29.970688	46.711468
29.970689	46.711468
29.97069	46.711468
29.970691	46.711468
29.970692	46.711468
29.970693	46.711468
29.970694	46.711467
29.970695	46.711467
29.970696	46.711467
29.970696	46.711466
29.970697	46.711466
29.970698	46.711466
29.970698	46.711465
29.970699	46.711465
29.972557	46.710087
29.969778	46.730824
29.969778	46.730825
29.969778	46.730826
29.969778	46.730827
29.969779	46.730828
29.969779	46.730829
29.969781	46.730831
29.975274	46.735632
29.968424	46.753796
29.965282	46.756125
29.935542	46.774883
29.93554	46.774885
29.935539	46.774886
29.935539	46.774887
29.935538	46.774888
29.935538	46.774889
29.935538	46.77489
29.935538	46.774891
29.935538	46.774892
29.935539	46.774893
29.93554	46.774895
29.963418	46.805662
29.96342	46.805663
29.979688	46.817312
29.975431	46.821533
29.97543	46.821535
29.975429	46.821536
29.972678	46.831051
29.959964	46.838126
29.95035	46.84197
29.926316	46.833599
29.931928	46.828515
29.93193	46.828513
29.931931	46.828512
29.931931	46.828511
29.931931	46.82851
29.931931	46.828509
29.931931	46.828508
29.93193	46.828507
29.93193	46.828506
29.931929	46.828506
29.931929	46.828505
29.931928	46.828504
29.931927	46.828504
29.931927	46.828503
29.931924	46.828502
29.9072	46.819687
29.907199	46.819687
29.907198	46.819686
29.907197	46.819686
29.907196	46.819686
29.907195	46.819686
29.907194	46.819686
29.907193	46.819686
29.907192	46.819686
29.907191	46.819686
29.90719	46.819686
29.907189	46.819687
29.907188	46.819687
29.907187	46.819687
29.907186	46.819688
29.907185	46.819688
29.907185	46.819689
29.907184	46.819689
29.907183	46.81969
29.907182	46.819691
29.886594	46.851249
29.886593	46.851251
29.886593	46.851252
29.886593	46.851253
29.886593	46.851254
29.886593	46.851255
29.886594	46.851256
29.886594	46.851257
29.886595	46.851258
29.886596	46.851259
29.886597	46.851259
29.886597	46.85126
29.886598	46.85126
29.886599	46.851261
29.886601	46.851261
29.893914	46.853322
29.887215	46.875074
29.887215	46.875075
29.887215	46.875076
29.886533	46.886777
29.84888	46.881429
29.850511	46.8751
29.850511	46.875098
29.850511	46.875097
29.850511	46.875096
29.850511	46.875095
29.85051	46.875095
29.85051	46.875094
29.850509	46.875093
29.850508	46.875092
29.850507	46.875092
29.850506	46.875091
29.850505	46.87509
29.850504	46.87509
29.850503	46.87509
29.850501	46.875089
29.751408	46.861323
29.751407	46.861323
29.751406	46.861323
29.751405	46.861323
29.751404	46.861323
29.751403	46.861323
29.751402	46.861323
29.751401	46.861323
29.7514	46.861324
29.751399	46.861324
29.751398	46.861325
29.751397	46.861325
29.751396	46.861325
29.751396	46.861326
29.751395	46.861326
29.751394	46.861327
29.751393	46.861328
29.751393	46.861329
29.751392	46.86133
29.733404	46.920226
29.722879	46.919579
29.722878	46.919579
29.722877	46.919579
29.722876	46.919579
29.722875	46.919579
29.722874	46.91958
29.722873	46.91958
29.722872	46.91958
29.722871	46.91958
29.72287	46.919581
29.722869	46.919581
29.722868	46.919582
29.722867	46.919583
29.722867	46.919584
29.722866	46.919584
29.722866	46.919585
29.722865	46.919585
29.722865	46.919586
29.722865	46.919587
29.720204	46.931781
29.711499	46.927951
29.712604	46.923883
29.712604	46.923881
29.712604	46.92388
29.712604	46.923879
29.712603	46.923878
29.712603	46.923877
29.712602	46.923876
29.712601	46.923875
29.7126	46.923875
29.7126	46.923874
29.712599	46.923874
29.712598	46.923873
29.712597	46.923873
29.712596	46.923873
29.712595	46.923873
29.712594	46.923872
29.712593	46.923872
29.712592	46.923872
29.712591	46.923872
29.703388	46.92364
29.703387	46.92364
29.703385	46.92364
29.703384	46.92364
29.703383	46.923641
29.703382	46.923641
29.703381	46.923641
29.703381	46.923642
29.70338	46.923642
29.703379	46.923643
29.703378	46.923643
29.703377	46.923644
29.703376	46.923645
29.703376	46.923646
29.703375	46.923646
29.703375	46.923647
29.702813	46.925451
29.650008	46.919491
29.650007	46.919491
29.650006	46.919491
29.650005	46.919491
29.650004	46.919491
29.650003	46.919491
29.650002	46.919491
29.650001	46.919492
29.65	46.919492
29.649999	46.919492
29.649998	46.919493
29.649997	46.919493
29.649997	46.919494
29.649996	46.919494
29.649995	46.919495
29.649994	46.919496
29.649994	46.919497
29.649993	46.919498
29.640594	46.955239
29.572881	46.940143
29.57288	46.940143
29.572879	46.940143
29.572878	46.940143
29.572877	46.940143
29.572876	46.940143
29.572875	46.940143
29.572874	46.940143
29.572873	46.940143
29.572872	46.940144
29.572871	46.940144
29.57287	46.940144
29.572869	46.940145
29.572868	46.940145
29.572868	46.940146
29.572867	46.940146
29.572866	46.940147
29.557301	46.958037
29.5573	46.958039
29.557299	46.95804
29.557299	46.958041
29.557299	46.958042
29.557299	46.958043
29.557299	46.958044
29.557299	46.958045
29.5573	46.958045
29.5573	46.958046
29.557301	46.958046
29.557301	46.958047
29.557302	46.958048
29.557303	46.958049
29.557304	46.958049
29.557305	46.95805
29.557306	46.95805
29.557307	46.95805
29.557308	46.958051
29.557309	46.958051
29.597654	46.963887
29.600075	47.000257
29.600075	47.000258
29.604078	47.041997
29.604078	47.041998
29.604078	47.041999
29.604079	47.041999
29.604079	47.042
29.60408	47.042001
29.604081	47.042002
29.604082	47.042002
29.604083	47.042003
29.604084	47.042004
29.604085	47.042004
29.604086	47.042004
29.604087	47.042005
29.604088	47.042005
29.629905	47.04546
29.613509	47.100242
29.548708	47.09451
29.551138	47.076473
29.551138	47.076472
29.551138	47.076471
29.551138	47.07647
29.551137	47.076469
29.551137	47.076468
29.551136	47.076468
29.551136	47.076467
29.551135	47.076466
29.551134	47.076466
29.551134	47.076465
29.551133	47.076465
29.551132	47.076464
29.551131	47.076464
29.55113	47.076464
29.551129	47.076463
29.551128	47.076463
29.551126	47.076463
29.533283	47.075061
29.533282	47.075061
29.533281	47.075061
29.53328	47.075061
29.533279	47.075061
29.533278	47.075061
29.533277	47.075062
29.533276	47.075062
29.533275	47.075062
29.533274	47.075063
29.533273	47.075063
29.533272	47.075064
29.533271	47.075065
29.533271	47.075066
29.53327	47.075066
29.53327	47.075067
29.533269	47.075067
29.516636	47.113207
29.502001	47.109932
29.502	47.109932
29.501999	47.109932
29.501998	47.109932
29.501997	47.109932
29.501996	47.109932
29.501995	47.109932
29.501994	47.109932
29.501993	47.109932
29.501992	47.109933
29.501991	47.109933
29.50199	47.109933
29.501989	47.109934
29.501988	47.109934
29.501988	47.109935
29.501987	47.109935
29.501986	47.109936
29.501985	47.109937
29.499521	47.113589
29.49952	47.113591
29.49952	47.113592
29.496412	47.13165
29.496412	47.131651
29.496412	47.131652
29.496412	47.131653
29.496413	47.131654
29.496413	47.131655
29.496414	47.131655
29.496414	47.131656
29.496415	47.131657
29.496416	47.131657
29.496416	47.131658
29.496417	47.131658
29.496418	47.131659
29.496419	47.131659
29.49642	47.131659
29.496421	47.131659
29.496421	47.13166
29.496422	47.13166
29.496423	47.13166
29.496424	47.13166
29.496425	47.13166
29.496426	47.13166
29.496427	47.13166
29.496428	47.13166
29.496429	47.13166
29.496429	47.131659
29.49643	47.131659
29.496431	47.131659
29.496432	47.131659
29.496433	47.131658
29.496434	47.131658
29.496434	47.131657
29.496435	47.131657
29.496435	47.131656
29.496436	47.131656
29.500213	47.127981
29.580985	47.136081
29.56895	47.187166
29.552965	47.25274
29.552965	47.252741
29.552965	47.252742
29.552965	47.252743
29.552965	47.252744
29.552966	47.252744
29.552966	47.252745
29.552967	47.252746
29.552968	47.252747
29.552969	47.252747
29.55297	47.252748
29.552971	47.252749
29.552972	47.252749
29.552973	47.252749
29.552974	47.25275
29.552976	47.25275
29.598756	47.257116
29.583318	47.333467
29.575178	47.370072
29.519341	47.365018
29.499828	47.358251
29.496417	47.356077
29.496416	47.356077
29.496415	47.356077
29.496415	47.356076
29.496414	47.356076
29.496413	47.356076
29.496412	47.356075
29.49641	47.356075
29.496409	47.356075
29.496408	47.356075
29.496407	47.356075
29.489818	47.356443
29.488545	47.350415
29.49345	47.349411
29.493452	47.34941
29.493453	47.34941
29.493454	47.349409
29.493455	47.349409
29.493456	47.349408
29.493457	47.349407
29.493458	47.349406
29.493458	47.349405
29.493459	47.349404
29.493459	47.349403
29.493459	47.349402
29.493459	47.349401
29.493458	47.349399
29.48837	47.339624
29.496865	47.337643
29.496868	47.337642
29.496869	47.337641
29.49687	47.337641
29.49687	47.33764
29.496871	47.33764
29.496872	47.337639
29.496873	47.337638
29.496873	47.337637
29.496874	47.337637
29.496874	47.337636
29.496874	47.337635
29.497323	47.333128
29.497323	47.333127
29.497323	47.333126
29.497323	47.333125
29.497323	47.333124
29.497322	47.333124
29.497322	47.333123
29.497321	47.333122
29.49732	47.333121
29.497319	47.333121
29.497319	47.33312
29.497318	47.33312
29.497317	47.333119
29.497316	47.333119
29.497315	47.333119
29.497314	47.333118
29.497313	47.333118
29.486004	47.331567
29.488126	47.306342
29.488126	47.306341
29.488126	47.30634
29.488126	47.306339
29.488126	47.306338
29.488125	47.306338
29.488125	47.306337
29.488124	47.306336
29.488123	47.306335
29.488122	47.306335
29.488121	47.306334
29.48812	47.306333
29.488119	47.306333
29.488118	47.306333
29.488116	47.306332
29.446841	47.300028
29.44857	47.294602
29.44857	47.294601
29.44857	47.2946
29.44857	47.294599
29.44857	47.294598
29.448569	47.294597
29.448569	47.294596
29.448568	47.294596
29.448568	47.294595
29.448567	47.294594
29.448566	47.294593
29.448565	47.294593
29.448564	47.294592
29.448563	47.294592
29.448562	47.294592
29.448561	47.294591
29.44856	47.294591
29.448559	47.294591
29.427962	47.292331
29.427961	47.292331
29.42796	47.292331
29.427959	47.292331
29.427958	47.292331
29.427957	47.292331
29.427956	47.292331
29.427955	47.292332
29.427954	47.292332
29.427953	47.292332
29.427953	47.292333
29.427952	47.292333
29.427951	47.292333
29.42795	47.292334
29.427949	47.292335
29.427948	47.292336
29.427948	47.292337
29.427947	47.292337
29.427947	47.292338
29.424222	47.304777
29.39925	47.300582
29.399249	47.300582
29.399248	47.300582
29.399247	47.300582
29.399246	47.300582
29.399245	47.300582
29.399244	47.300582
29.399243	47.300582
29.399242	47.300583
29.399241	47.300583
29.39924	47.300584
29.399239	47.300584
29.399238	47.300584
29.399238	47.300585
29.399237	47.300585
29.399236	47.300586
29.399235	47.300587
29.399235	47.300588
29.399234	47.300589
29.388141	47.333204
29.384682	47.34452
29.384682	47.344521
29.384682	47.344522
29.384682	47.344523
29.384682	47.344524
29.384683	47.344525
29.384683	47.344526
29.384684	47.344526
29.384684	47.344527
29.384686	47.344529
29.398991	47.353671
29.390896	47.379462
29.362274	47.375563
29.362813	47.372861
29.362813	47.37286
29.362813	47.372859
29.362813	47.372858
29.362812	47.372857
29.362812	47.372856
29.362811	47.372855
29.36281	47.372855
29.36281	47.372854
29.362809	47.372853
29.362808	47.372853
29.362807	47.372853
29.362806	47.372852
29.362805	47.372852
29.362804	47.372852
29.362803	47.372851
29.362802	47.372851
29.338189	47.370208
29.338188	47.370208
29.338187	47.370208
29.338186	47.370208
29.338185	47.370208
29.338184	47.370208
29.338183	47.370208
29.338182	47.370209
29.338181	47.370209
29.33818	47.37021
29.338179	47.37021
29.338178	47.37021
29.338177	47.370211
29.338176	47.370212
29.338175	47.370213
29.338175	47.370214
29.338174	47.370215
29.338174	47.370216
29.3191	47.448398
29.298307	47.442526
29.289465	47.437307
29.289464	47.437307
29.289463	47.437306
29.289462	47.437306
29.289461	47.437306
29.28946	47.437305
29.289459	47.437305
29.289458	47.437305
29.289457	47.437305
29.28414	47.436961
29.272126	47.434952
29.256477	47.425371
29.25545	47.416849
29.25545	47.416848
29.25545	47.416847
29.255449	47.416847
29.255449	47.416846
29.255448	47.416845
29.255447	47.416844
29.255446	47.416844
29.255445	47.416843
29.255444	47.416843
29.255444	47.416842
29.255443	47.416842
29.255442	47.416842
29.255441	47.416841
29.255439	47.416841
29.244789	47.415701
29.244788	47.415701
29.244787	47.415701
29.244786	47.415701
29.244785	47.415701
29.244784	47.415701
29.244783	47.415701
29.244783	47.415702
29.244782	47.415702
29.244781	47.415702
29.24478	47.415702
29.244779	47.415703
29.244778	47.415704
29.244777	47.415704
29.244776	47.415705
29.244776	47.415706
29.244775	47.415706
29.244775	47.415707
29.244774	47.415708
29.244774	47.415709
29.244774	47.41571
29.242674	47.459805
29.196252	47.427439
29.196252	47.427438
29.196251	47.427438
29.19625	47.427438
29.19625	47.427437
29.196249	47.427437
29.196248	47.427437
29.196247	47.427436
29.196246	47.427436
29.196245	47.427436
29.196244	47.427436
29.196243	47.427436
29.196242	47.427436
29.196241	47.427436
29.19624	47.427436
29.196239	47.427436
29.196239	47.427437
29.196238	47.427437
29.196237	47.427437
29.196236	47.427437
29.196235	47.427438
29.196234	47.427438
29.196234	47.427439
29.196233	47.427439
29.196232	47.42744
29.196232	47.427441
29.196231	47.427441
29.196231	47.427442
29.182573	47.44974
29.182572	47.449741
29.182572	47.449742
29.182572	47.449743
29.182572	47.449744
29.182572	47.449745
29.182572	47.449746
29.182573	47.449746
29.182573	47.449747
29.182575	47.449749
29.194905	47.459402
29.19044	47.46353
29.190439	47.463532
29.190438	47.463532
29.190438	47.463533
29.190438	47.463534
29.190438	47.463535
29.190438	47.463536
29.190438	47.463537
29.19264	47.468865
29.164172	47.453234
29.164171	47.453233
29.16417	47.453233
29.164169	47.453233
29.164168	47.453233
29.164168	47.453232
29.164167	47.453232
29.164166	47.453232
29.164165	47.453232
29.164164	47.453232
29.164163	47.453232
29.164162	47.453232
29.164161	47.453232
29.16416	47.453232
29.164159	47.453233
29.164158	47.453233
29.164157	47.453233
29.164157	47.453234
29.164156	47.453234
29.164155	47.453234
29.164155	47.453235
29.164154	47.453235
29.164153	47.453236
29.164153	47.453237
29.164152	47.453237
29.160416	47.459154
29.160415	47.459156
29.160415	47.459157
29.160415	47.459158
29.160415	47.459159
29.160415	47.45916
29.160415	47.459161
29.160416	47.459161
29.160416	47.459162
29.160417	47.459163
29.16042	47.459165
29.188952	47.47571
29.185884	47.481609
29.185883	47.481611
29.185883	47.481612
29.185883	47.481613
29.185883	47.481614
29.185884	47.481615
29.185884	47.481616
29.185885	47.481616
29.185885	47.481617
29.185886	47.481618
29.185888	47.481619
29.19266	47.485084
29.192167	47.489133
29.18442	47.494227
29.184418	47.494228
29.184417	47.494229
29.184417	47.49423
29.184416	47.49423
29.184416	47.494231
29.184416	47.494232
29.184416	47.494233
29.185106	47.51086
29.185106	47.510861
29.185106	47.510862
29.185107	47.510863
29.185107	47.510864
29.185108	47.510864
29.185108	47.510865
29.185109	47.510866
29.185111	47.510867
29.191901	47.514778
29.186134	47.519374
29.153085	47.506511
29.153084	47.506511
29.153083	47.50651
29.153082	47.50651
29.153081	47.50651
29.15308	47.50651
29.153079	47.50651
29.153078	47.50651
29.153077	47.50651
29.153076	47.50651
29.153075	47.50651
29.153075	47.506511
29.153074	47.506511
29.153073	47.506511
29.153072	47.506511
29.153072	47.506512
29.153071	47.506512
29.15307	47.506512
29.15307	47.506513
29.153069	47.506513
29.153069	47.506514
29.153068	47.506514
29.153068	47.506515
29.153067	47.506515
29.117162	47.554406
29.117161	47.554408
29.117161	47.554409
29.117161	47.55441
29.117161	47.554411
29.117161	47.554412
29.117162	47.554413
29.117162	47.554414
29.117163	47.554415
29.117164	47.554415
29.117164	47.554416
29.117165	47.554417
29.117166	47.554417
29.117168	47.554418
29.167014	47.571026
29.167015	47.571026
29.167016	47.571027
29.167017	47.571027
29.167018	47.571027
29.16702	47.571027
29.167021	47.571027
29.167022	47.571027
29.167023	47.571027
29.167024	47.571027
29.167025	47.571026
29.167026	47.571026
29.174232	47.568643
29.186984	47.571994
29.18749	47.584121
29.18749	47.584122
29.18749	47.584123
29.187491	47.584124
29.187491	47.584125
29.187493	47.584127
29.195081	47.590728
29.195082	47.590729
29.195083	47.590729
29.195084	47.59073
29.195085	47.59073
29.195086	47.59073
29.195087	47.590731
29.195088	47.590731
29.195089	47.590731
29.19509	47.590731
29.200416	47.591079
29.204585	47.59549
29.205627	47.604462
29.205627	47.604463
29.205627	47.604464
29.205628	47.604464
29.205628	47.604465
29.205629	47.604466
29.205631	47.604468
29.219275	47.612746
29.210657	47.629097
29.210656	47.629098
29.210656	47.629099
29.210656	47.6291
29.210656	47.629101
29.210656	47.629102
29.210657	47.629103
29.210657	47.629104
29.210658	47.629104
29.210658	47.629105
29.210659	47.629105
29.210659	47.629106
29.21066	47.629106
29.21066	47.629107
29.210661	47.629107
29.210662	47.629107
29.210662	47.629108
29.210663	47.629108
29.210664	47.629108
29.210665	47.629108
29.210665	47.629109
29.210666	47.629109
29.210667	47.629109
29.210668	47.629109
29.210669	47.629109
29.21067	47.629109
29.210671	47.629109
29.210672	47.629109
29.210673	47.629109
29.210674	47.629108
29.210675	47.629108
29.210676	47.629108
29.210676	47.629107
29.210677	47.629107
29.215232	47.626772
29.220536	47.626669
29.223459	47.632903
29.223459	47.632904
29.22346	47.632905
29.233839	47.642583
29.211257	47.643021
29.211255	47.643021
29.211254	47.643021
29.211253	47.643021
29.211252	47.643022
29.211251	47.643022
29.21125	47.643022
29.21125	47.643023
29.211249	47.643023
29.211248	47.643024
29.211247	47.643024
29.211247	47.643025
29.211246	47.643025
29.211245	47.643026
29.211245	47.643027
29.211244	47.643028
29.211244	47.643029
29.211244	47.64303
29.211832	47.65696
29.211832	47.656961
29.211832	47.656962
29.211833	47.656963
29.211833	47.656964
29.211834	47.656964
29.211834	47.656965
29.211835	47.656966
29.211836	47.656966
29.211836	47.656967
29.211837	47.656967
29.211838	47.656968
29.211839	47.656968
29.21184	47.656968
29.211841	47.656969
29.211842	47.656969
29.211843	47.656969
29.222531	47.658111
29.222248	47.667102
29.220235	47.682432
29.220235	47.682433
29.220235	47.682434
29.220235	47.682435
29.220236	47.682436
29.220236	47.682437
29.220237	47.682437
29.220237	47.682438
29.220238	47.682439
29.220239	47.682439
29.220239	47.68244
29.22024	47.68244
29.220241	47.682441
29.220242	47.682441
29.220243	47.682441
29.220244	47.682442
29.220245	47.682442
29.220247	47.682442
29.229598	47.68316
29.232284	47.684002
29.204507	47.720059
29.204506	47.720061
29.204506	47.720062
29.204506	47.720063
29.204506	47.720064
29.204506	47.720065
29.204507	47.720066
29.21465	47.739209
29.21465	47.73921
29.214651	47.739211
29.214652	47.739211
29.214652	47.739212
29.214653	47.739213
29.214654	47.739213
29.214655	47.739214
29.214656	47.739214
29.214657	47.739214
29.214658	47.739215
29.220709	47.740446
29.249794	47.750221
29.274463	47.796052
29.276148	47.804106
29.249075	47.810481
29.234493	47.797281
29.234493	47.79728
29.234492	47.797279
29.234491	47.797279
29.23449	47.797279
29.234489	47.797278
29.234488	47.797278
29.234487	47.797278
29.234486	47.797277
29.234485	47.797277
29.234484	47.797277
29.234483	47.797277
29.220479	47.797549
29.220477	47.797549
29.220476	47.797549
29.220475	47.797549
29.220474	47.79755
29.220473	47.79755
29.220472	47.79755
29.220471	47.797551
29.22047	47.797552
29.220469	47.797552
29.220468	47.797553
29.21218	47.806707
29.200629	47.817722
29.200628	47.817724
29.200627	47.817724
29.200627	47.817725
29.200627	47.817726
29.200627	47.817727
29.200627	47.817728
29.200627	47.817729
29.206612	47.832905
29.206613	47.832906
29.206613	47.832907
29.206614	47.832908
29.218204	47.843602
29.218205	47.843603
29.218206	47.843603
29.218207	47.843604
29.218208	47.843604
29.218208	47.843605
29.218209	47.843605
29.218212	47.843606
29.219774	47.843899
29.226376	47.857708
29.226376	47.857709
29.226377	47.85771
29.226378	47.857711
29.226379	47.857711
29.22638	47.857712
29.226381	47.857712
29.226381	47.857713
29.226382	47.857713
29.226383	47.857713
29.226385	47.857714
29.236467	47.859315
29.236564	47.861555
29.236564	47.861556
29.236564	47.861557
29.236565	47.861558
29.236565	47.861559
29.236566	47.861559
29.236566	47.86156
29.236567	47.861561
29.236569	47.861562
29.245462	47.866335
29.245464	47.866336
29.269929	47.875745
29.270066	47.878885
29.270066	47.878886
29.270066	47.878887
29.270067	47.878888
29.270067	47.878889
29.270068	47.878889
29.270068	47.87889
29.270069	47.878891
29.27007	47.878891
29.27007	47.878892
29.270071	47.878892
29.270072	47.878893
29.270073	47.878893
29.270075	47.878894
29.276139	47.880121
29.281204	47.889004
29.275971	47.891352
29.219587	47.88616
29.219586	47.88616
29.219585	47.88616
29.219584	47.88616
29.219583	47.88616
29.219582	47.88616
29.219581	47.88616
29.21958	47.886161
29.219579	47.886161
29.219578	47.886161
29.219577	47.886162
29.219576	47.886162
29.219576	47.886163
29.219575	47.886163
29.219574	47.886164
29.217647	47.888
29.217646	47.888002
29.217645	47.888002
29.217645	47.888003
29.217645	47.888004
29.217645	47.888005
29.217645	47.888006
29.217645	47.888007
29.217646	47.888008
29.217646	47.888009
29.217647	47.888009
29.217647	47.88801
29.217648	47.888011
29.217649	47.888012
29.21765	47.888012
29.217651	47.888013
29.217652	47.888013
29.217654	47.888013
29.224402	47.889679
29.224498	47.891916
29.217361	47.896539
29.213567	47.885834
29.213566	47.885833
29.213566	47.885832
29.213565	47.885831
29.213564	47.88583
29.213563	47.885829
29.213562	47.885829
29.213561	47.885828
29.21356	47.885828
29.213559	47.885828
29.213558	47.885827
29.213557	47.885827
29.213556	47.885827
29.213555	47.885827
29.202828	47.885134
29.202827	47.885134
29.202826	47.885134
29.202825	47.885134
29.202824	47.885134
29.202823	47.885135
29.202822	47.885135
29.202821	47.885135
29.20282	47.885135
29.202819	47.885136
29.202818	47.885136
29.202817	47.885137
29.202816	47.885138
29.202816	47.885139
29.202815	47.885139
29.202815	47.88514
29.202814	47.885141
29.196932	47.904142
29.196932	47.904143
29.186124	47.965052
29.180115	47.965166
29.180113	47.965166
29.180112	47.965166
29.180111	47.965166
29.18011	47.965167
29.180109	47.965167
29.180108	47.965167
29.180107	47.965168
29.180106	47.965169
29.180105	47.965169
29.180104	47.96517
29.180103	47.965171
29.180103	47.965172
29.180102	47.965172
29.180102	47.965173
29.180102	47.965174
29.17594	47.993576
29.163866	47.992906
29.163865	47.992906
29.127066	47.993819
29.126205	47.989125
29.133378	47.984498
29.13338	47.984496
29.133381	47.984495
29.133381	47.984494
29.133382	47.984494
29.133382	47.984493
29.133382	47.984492
29.133382	47.984491
29.133382	47.98449
29.133382	47.984489
29.13262	47.982255
29.132619	47.982254
29.132619	47.982253
29.132618	47.982252
29.132617	47.982251
29.132616	47.982251
29.132616	47.98225
29.132615	47.98225
29.132614	47.982249
29.132613	47.982249
29.132612	47.982249
29.132611	47.982249
29.13261	47.982248
29.132609	47.982248
29.132608	47.982248
29.132607	47.982248
29.132606	47.982248
29.132605	47.982248
29.109268	47.984702
29.107201	47.98317
29.1072	47.983169
29.107199	47.983169
29.107198	47.983169
29.107197	47.983168
29.107196	47.983168
29.107195	47.983168
29.107194	47.983167
29.107193	47.983167
29.107192	47.983167
29.107191	47.983167
29.096487	47.983363
29.085514	47.976822
29.085496	47.976384
29.098129	47.974357
29.098131	47.974356
29.098132	47.974356
29.098133	47.974356
29.098134	47.974355
29.098135	47.974355
29.098136	47.974354
29.098137	47.974353
29.098138	47.974352
29.098138	47.974351
29.098139	47.97435
29.098139	47.974349
29.099563	47.959932
29.099563	47.959931
29.099563	47.95993
29.099563	47.959929
29.099563	47.959928
29.099562	47.959928
29.099562	47.959927
29.099561	47.959926
29.09956	47.959925
29.099559	47.959925
29.099559	47.959924
29.099558	47.959924
29.099557	47.959923
29.099556	47.959923
29.099555	47.959923
29.099554	47.959922
29.099553	47.959922
29.099552	47.959922
29.09552	47.959546
29.095519	47.959546
29.095518	47.959546
29.095517	47.959546
29.095515	47.959546
29.095514	47.959547
29.095513	47.959547
29.095512	47.959547
29.095511	47.959547
29.09551	47.959548
29.095509	47.959548
29.095508	47.959549
29.095507	47.95955
29.095506	47.959551
29.095506	47.959552
29.095505	47.959552
29.095505	47.959553
29.093103	47.966339
29.081926	47.971032
29.079782	47.967487
29.082872	47.961138
29.082873	47.961137
29.087014	47.94757
29.087014	47.947569
29.087014	47.947568
29.087014	47.947567
29.087014	47.947566
29.087013	47.947565
29.087013	47.947564
29.087012	47.947564
29.087012	47.947563
29.087011	47.947562
29.08701	47.947562
29.08701	47.947561
29.087009	47.947561
29.087008	47.94756
29.087007	47.94756
29.087005	47.947559
29.072145	47.944231
29.072144	47.944231
29.072142	47.944231
29.054021	47.942983
29.05402	47.942983
29.054019	47.942983
29.054018	47.942983
29.054017	47.942983
29.054015	47.942984
29.054014	47.942984
29.054013	47.942985
29.054012	47.942985
29.046139	47.946947
29.040183	47.948399
29.034626	47.943107
29.034625	47.943106
29.034624	47.943105
29.034623	47.943105
29.034622	47.943105
29.034622	47.943104
29.034621	47.943104
29.03462	47.943104
29.034619	47.943103
29.034618	47.943103
29.034617	47.943103
29.034616	47.943103
29.034615	47.943103
29.034614	47.943103
29.034613	47.943103
29.034612	47.943103
29.034611	47.943103
29.03461	47.943104
29.034609	47.943104
29.027339	47.945481
29.027337	47.945482
29.00834	47.956159
29.003728	47.958038
29.003726	47.95804
29.003725	47.95804
29.003724	47.958041
29.003723	47.958042
29.003723	47.958043
29.003722	47.958044
29.002559	47.962554
28.999894	47.962601
28.990526	47.962764
28.990524	47.962764
28.990523	47.962764
28.990522	47.962764
28.990521	47.962765
28.99052	47.962765
28.990519	47.962765
28.990518	47.962766
28.990517	47.962767
28.990516	47.962767
28.982094	47.970108
28.963071	47.980323
28.952835	47.975105
28.952834	47.975104
28.924925	47.962984
28.924924	47.962984
28.924923	47.962984
28.924922	47.962983
28.924921	47.962983
28.92492	47.962983
