22.988766	48.004168
22.988765	48.004168
22.988764	48.004169
22.988762	48.004169
22.988761	48.004169
22.98876	48.00417
22.978223	48.008847
22.964922	48.011318
22.963442	48.007308
22.963442	48.007307
22.963441	48.007306
22.963441	48.007305
22.96344	48.007305
22.96344	48.007304
22.963439	48.007304
22.963438	48.007303
22.963437	48.007303
22.963436	48.007302
22.963435	48.007302
22.963434	48.007302
22.963433	48.007301
22.963432	48.007301
22.963431	48.007301
22.96343	48.007301
22.963429	48.007301
22.963428	48.007301
22.963427	48.007301
22.963426	48.007301
22.963425	48.007301
22.963424	48.007302
22.963423	48.007302
22.963422	48.007302
22.963421	48.007303
22.946317	48.015685
22.929033	48.019576
22.924188	48.015166
22.923254	48.007995
22.929667	48.000246
22.92967	48.000246
22.936335	47.999684
22.936337	47.999684
22.936338	47.999683
22.936339	47.999683
22.93634	47.999683
22.936341	47.999682
22.936342	47.999682
22.936342	47.999681
22.936343	47.999681
22.936344	47.99968
22.936345	47.99968
22.936345	47.999679
22.936346	47.999678
22.941298	47.988802
22.941298	47.9888
22.944055	47.973017
22.94989	47.967972
22.949892	47.96797
22.949892	47.967969
22.949892	47.967968
22.949893	47.967968
22.949893	47.967967
22.949892	47.967966
22.949892	47.967965
22.949892	47.967964
22.949891	47.967963
22.94989	47.967962
22.949889	47.967961
22.949887	47.96796
22.930814	47.959289
22.930813	47.959288
22.930812	47.959288
22.930811	47.959288
22.93081	47.959287
22.930809	47.959287
22.930808	47.959287
22.930807	47.959287
22.930806	47.959287
22.930805	47.959287
22.930803	47.959287
22.92482	47.960285
22.920043	47.95767
22.920042	47.95767
22.920041	47.957669
22.92004	47.957669
22.920039	47.957669
22.920038	47.957668
22.920037	47.957668
22.920036	47.957668
22.920035	47.957668
22.920034	47.957668
22.920033	47.957668
22.920032	47.957668
22.920031	47.957668
22.92003	47.957668
22.920029	47.957669
22.920028	47.957669
22.920027	47.957669
22.920026	47.95767
22.920025	47.95767
22.920024	47.957671
22.920023	47.957672
22.920022	47.957672
22.920022	47.957673
22.920021	47.957674
22.918137	47.960843
22.912013	47.957804
22.912012	47.957803
22.912011	47.957803
22.912008	47.957802
22.897189	47.95535
22.897188	47.95535
22.897186	47.95535
22.897185	47.95535
22.897184	47.95535
22.897183	47.95535
22.897182	47.95535
22.897181	47.955351
22.89718	47.955351
22.891224	47.957248
22.891221	47.957249
22.89122	47.95725
22.891219	47.957251
22.891218	47.957251
22.891218	47.957252
22.891217	47.957253
22.891217	47.957254
22.891217	47.957255
22.891216	47.957256
22.891217	47.957258
22.894266	47.967536
22.888216	47.966291
22.888215	47.966291
22.888213	47.966291
22.888212	47.966291
22.875497	47.966499
22.875495	47.966499
22.875494	47.966499
22.875493	47.966499
22.875492	47.9665
22.875491	47.9665
22.87549	47.9665
22.875489	47.966501
22.875488	47.966501
22.875487	47.966502
22.875486	47.966503
22.875485	47.966503
22.875485	47.966504
22.875484	47.966505
22.875484	47.966506
22.875484	47.966507
22.875483	47.966507
22.874439	47.974616
22.87053	47.977371
22.86375	47.974786
22.863749	47.974786
22.863748	47.974786
22.863747	47.974785
22.863746	47.974785
22.863745	47.974785
22.863744	47.974785
22.863743	47.974785
22.863742	47.974785
22.863741	47.974785
22.86374	47.974785
22.863739	47.974785
22.863738	47.974786
22.863737	47.974786
22.863736	47.974786
22.863735	47.974787
22.863734	47.974787
22.863733	47.974788
22.863732	47.974789
22.863731	47.97479
22.86373	47.974791
22.86373	47.974792
22.861917	47.980213
22.853289	47.982149
22.84188	47.981434
22.841879	47.981434
22.841878	47.981434
22.841877	47.981434
22.841876	47.981434
22.841875	47.981434
22.841874	47.981435
22.841873	47.981435
22.841872	47.981435
22.841871	47.981436
22.84187	47.981436
22.84187	47.981437
22.841869	47.981437
22.841868	47.981437
22.841868	47.981438
22.841867	47.981439
22.841866	47.98144
22.841866	47.981441
22.841866	47.981442
22.841865	47.981442
22.841865	47.981443
22.841865	47.981444
22.841866	47.981444
22.841866	47.981445
22.841866	47.981446
22.841867	47.981447
22.841868	47.981449
22.846005	47.984973
22.838171	47.99049
22.838169	47.990492
22.838168	47.990493
22.838168	47.990494
22.838168	47.990495
22.838167	47.990495
22.838167	47.990496
22.838168	47.990497
22.838168	47.990498
22.838168	47.990499
22.838169	47.9905
22.838171	47.990502
22.851246	48.000185
22.851247	48.000186
22.851248	48.000186
22.851249	48.000187
22.85125	48.000187
22.851251	48.000187
22.851252	48.000188
22.851253	48.000188
22.851254	48.000188
22.851255	48.000188
22.851256	48.000188
22.851257	48.000188
22.860325	48.010378
22.860326	48.010378
22.860327	48.010379
22.860328	48.01038
22.860329	48.01038
22.860332	48.010381
22.867767	48.012509
22.866786	48.022407
22.866786	48.022408
22.866787	48.022409
22.866787	48.02241
22.866787	48.022411
22.866788	48.022412
22.866788	48.022413
22.866789	48.022413
22.86679	48.022414
22.866791	48.022415
22.866792	48.022415
22.866795	48.022416
22.874236	48.024546
22.881373	48.036564
22.882065	48.055433
22.875387	48.055543
22.874588	48.051969
22.874588	48.051968
22.874588	48.051967
22.874587	48.051966
22.874587	48.051965
22.874586	48.051965
22.874585	48.051964
22.874584	48.051964
22.874584	48.051963
22.874583	48.051963
22.874582	48.051962
22.874581	48.051962
22.87458	48.051962
22.874579	48.051961
22.874578	48.051961
22.874577	48.051961
22.874576	48.051961
22.874575	48.051961
22.874574	48.051961
22.874573	48.051961
22.874572	48.051961
22.874571	48.051961
22.87457	48.051962
22.874569	48.051962
22.874568	48.051962
22.874567	48.051963
22.862718	48.057995
22.862715	48.057997
22.862714	48.057997
22.862714	48.057998
22.862713	48.057999
22.862713	48.058
22.862713	48.058001
22.862712	48.058002
22.862638	48.074638
22.846874	48.083882
22.842031	48.079468
22.842031	48.079467
22.84203	48.079467
22.842029	48.079466
22.842028	48.079466
22.842027	48.079465
22.842026	48.079465
22.842025	48.079465
22.842024	48.079465
22.842024	48.079464
22.842023	48.079464
22.842022	48.079464
22.842021	48.079464
22.84202	48.079464
22.842019	48.079464
22.842018	48.079464
22.842017	48.079464
22.842016	48.079464
22.842015	48.079465
22.842014	48.079465
22.842013	48.079465
22.842012	48.079466
22.842011	48.079466
22.842011	48.079467
22.84201	48.079467
22.842009	48.079468
22.842008	48.079468
22.842008	48.079469
22.831795	48.094022
22.831794	48.094024
22.831794	48.094025
22.830045	48.101698
22.830044	48.101699
22.830044	48.1017
22.830045	48.1017
22.830045	48.101701
22.830045	48.101702
22.833622	48.107937
22.830474	48.113826
22.821256	48.118468
22.813034	48.113659
22.810115	48.106961
22.810115	48.10696
22.810114	48.106959
22.810113	48.106958
22.810113	48.106957
22.810112	48.106957
22.810111	48.106956
22.81011	48.106956
22.810109	48.106955
22.810108	48.106955
22.810106	48.106954
22.806051	48.106113
22.80605	48.106113
22.806049	48.106113
22.806048	48.106113
22.806047	48.106113
22.806046	48.106113
22.806045	48.106113
22.806044	48.106113
22.806043	48.106113
22.806042	48.106114
22.806041	48.106114
22.80604	48.106114
22.806039	48.106115
22.806038	48.106115
22.806037	48.106116
22.806036	48.106117
22.806035	48.106118
22.806034	48.106119
22.806034	48.10612
22.806034	48.106121
22.806033	48.106121
22.806033	48.106122
22.805246	48.121866
22.791666	48.117138
22.791665	48.117138
22.791663	48.117137
22.791662	48.117137
22.791661	48.117137
22.79166	48.117137
22.791659	48.117137
22.791658	48.117137
22.791657	48.117137
22.791656	48.117137
22.791655	48.117138
22.791654	48.117138
22.775707	48.121873
22.772884	48.117438
22.780107	48.112832
22.78011	48.11283
22.780111	48.112829
22.780111	48.112828
22.780111	48.112827
22.780112	48.112826
22.780112	48.112825
22.780111	48.112825
22.780111	48.112824
22.780111	48.112823
22.78011	48.112822
22.78011	48.112821
22.780109	48.112821
22.780108	48.11282
22.780107	48.11282
22.780105	48.112818
22.771927	48.109351
22.771926	48.109351
22.771925	48.109351
22.771924	48.10935
22.771923	48.10935
22.771922	48.10935
22.771921	48.10935
22.77192	48.10935
22.771919	48.10935
22.771918	48.10935
22.771917	48.10935
22.771916	48.10935
22.771915	48.109351
22.771914	48.109351
22.771913	48.109351
22.771912	48.109352
22.771911	48.109352
22.77191	48.109353
22.755504	48.120392
22.723113	48.115485
22.701289	48.105467
22.678058	48.092773
22.678057	48.092773
22.678056	48.092772
22.678055	48.092772
22.678054	48.092772
22.678053	48.092771
22.678052	48.092771
22.678051	48.092771
22.67805	48.092771
22.678049	48.092771
22.678048	48.092771
22.678047	48.092771
22.637202	48.096056
22.6372	48.096056
22.637199	48.096057
22.637198	48.096057
22.637197	48.096057
22.637196	48.096058
22.637195	48.096058
22.619389	48.106199
22.603236	48.104627
22.603235	48.104627
22.603234	48.104627
22.603232	48.104627
22.603231	48.104627
22.60323	48.104627
22.603229	48.104628
22.603228	48.104628
22.603227	48.104628
22.603226	48.104629
22.603225	48.104629
22.603225	48.10463
22.603224	48.10463
22.597972	48.108303
22.591924	48.107935
22.591923	48.107935
22.591922	48.107935
22.591921	48.107935
22.59192	48.107935
22.591919	48.107935
22.591918	48.107936
22.591917	48.107936
22.591916	48.107936
22.591915	48.107937
22.591914	48.107937
22.591913	48.107938
22.591912	48.107938
22.591912	48.107939
22.591911	48.107939
22.591911	48.10794
22.59191	48.107941
22.59191	48.107942
22.59191	48.107943
22.591909	48.107944
22.591909	48.107945
22.59191	48.107945
22.59191	48.107946
22.59191	48.107947
22.598301	48.119101
22.593721	48.123203
22.593719	48.123205
22.593719	48.123206
22.593719	48.123207
22.593718	48.123208
22.593718	48.123209
22.594684	48.132637
22.592363	48.144359
22.592362	48.14436
22.592362	48.144361
22.592363	48.144361
22.592363	48.144362
22.592363	48.144363
22.592364	48.144364
22.592365	48.144365
22.592366	48.144366
22.592367	48.144367
22.592368	48.144367
22.592369	48.144368
22.59237	48.144368
22.592372	48.144369
22.599115	48.145623
22.584124	48.160207
22.578045	48.15894
22.578044	48.15894
22.578043	48.15894
22.578042	48.15894
22.578041	48.15894
22.57804	48.15894
22.578039	48.15894
22.578038	48.15894
22.578037	48.15894
22.578036	48.158941
22.578035	48.158941
22.578034	48.158941
22.578033	48.158942
22.578032	48.158942
22.578031	48.158943
22.57803	48.158944
22.578029	48.158944
22.578029	48.158945
22.578028	48.158946
22.564047	48.185215
22.564047	48.185217
22.564046	48.185217
22.564046	48.185218
22.564047	48.185219
22.564047	48.18522
22.564047	48.185221
22.564048	48.185222
22.564049	48.185223
22.564049	48.185224
22.56405	48.185224
22.564051	48.185225
22.564052	48.185225
22.564053	48.185226
22.564054	48.185226
22.564055	48.185226
22.564056	48.185227
22.564057	48.185227
22.564058	48.185227
22.564059	48.185227
22.56406	48.185227
22.569426	48.185156
22.573613	48.190492
22.572465	48.19679
22.557757	48.199692
22.557754	48.199693
22.557753	48.199694
22.557752	48.199694
22.557751	48.199695
22.545924	48.208842
22.532553	48.211272
22.532551	48.211273
22.53255	48.211273
22.532549	48.211274
22.532548	48.211274
22.532547	48.211275
22.532546	48.211275
22.532546	48.211276
22.523407	48.220832
22.514835	48.226795
22.514833	48.226797
22.514832	48.226798
22.514832	48.226799
22.514832	48.2268
22.514831	48.2268
22.514831	48.226801
22.514832	48.226802
22.517188	48.238005
22.50244	48.239999
22.502438	48.24
22.502437	48.24
22.502436	48.24
22.502435	48.240001
22.502434	48.240001
22.502433	48.240002
22.502432	48.240003
22.502431	48.240003
22.502431	48.240004
22.50243	48.240005
22.50243	48.240006
22.50243	48.240007
22.502429	48.240008
22.50243	48.240009
22.504039	48.248973
22.500058	48.250819
22.490724	48.253635
22.471711	48.247591
22.470264	48.24402
22.470264	48.244019
22.470263	48.244018
22.470262	48.244017
22.470262	48.244016
22.470261	48.244016
22.47026	48.244015
22.470259	48.244015
22.470258	48.244014
22.470257	48.244014
22.470256	48.244014
22.470255	48.244013
22.470254	48.244013
22.470253	48.244013
22.470252	48.244013
22.470251	48.244013
22.457469	48.244174
22.448705	48.243835
22.448704	48.243835
22.448703	48.243835
22.448702	48.243835
22.448701	48.243835
22.4487	48.243835
22.448699	48.243836
22.448698	48.243836
22.448697	48.243836
22.448696	48.243837
22.448695	48.243837
22.434161	48.252997
22.433997	48.247173
22.433997	48.247172
22.433996	48.247172
22.433996	48.247171
22.433996	48.24717
22.433995	48.247169
22.433995	48.247168
22.433994	48.247168
22.433994	48.247167
22.433993	48.247167
22.433992	48.247166
22.433991	48.247166
22.43399	48.247165
22.433989	48.247165
22.433988	48.247165
22.433987	48.247164
22.433986	48.247164
22.433985	48.247164
22.433984	48.247164
22.433983	48.247164
22.433982	48.247164
22.433981	48.247164
22.43398	48.247164
22.433979	48.247164
22.433978	48.247165
22.420619	48.250931
22.402409	48.249358
22.386546	48.235158
22.386546	48.235157
22.386545	48.235157
22.386544	48.235156
22.386543	48.235156
22.386542	48.235155
22.386541	48.235155
22.38654	48.235155
22.386539	48.235154
22.386538	48.235154
22.386537	48.235154
22.386536	48.235154
22.386535	48.235154
22.386534	48.235154
22.386533	48.235154
22.386532	48.235154
22.386531	48.235154
22.38653	48.235155
22.386529	48.235155
22.386528	48.235155
22.386527	48.235156
22.386526	48.235156
22.386525	48.235157
22.386524	48.235157
22.386524	48.235158
22.386523	48.235158
22.355797	48.269705
22.339896	48.279784
22.339893	48.279786
22.339892	48.279787
22.339892	48.279788
22.339892	48.279789
22.339891	48.27979
22.339892	48.279791
22.339892	48.279792
22.339892	48.279793
22.342005	48.283357
22.338203	48.292395
22.338202	48.292396
22.338202	48.292397
22.338202	48.292398
22.338203	48.292398
22.338203	48.292399
22.338203	48.2924
22.341017	48.296858
22.337928	48.307684
22.33061	48.310911
22.330608	48.310912
22.330607	48.310913
22.314812	48.325932
22.31481	48.325934
22.31481	48.325935
22.314809	48.325936
22.314809	48.325937
22.314809	48.325938
22.31481	48.325938
22.31481	48.325939
22.31481	48.32594
22.319038	48.333094
22.321891	48.338902
22.31868	48.345227
22.31868	48.345229
22.318679	48.34523
22.31868	48.345231
22.31868	48.345232
22.320845	48.350599
22.319598	48.35465
22.30137	48.353519
22.301369	48.353519
22.301368	48.353519
22.301366	48.353519
22.301365	48.353519
22.301364	48.35352
22.301363	48.35352
22.301362	48.35352
22.301361	48.353521
22.295358	48.356278
22.268497	48.361525
22.268494	48.361526
22.268493	48.361527
22.268492	48.361527
22.268491	48.361528
22.26849	48.361529
22.268489	48.36153
22.254121	48.380574
22.242125	48.386994
22.242123	48.386996
22.242122	48.386997
22.242121	48.386998
22.242121	48.386999
22.242121	48.387
22.24212	48.387001
22.242121	48.387002
22.242121	48.387003
22.242121	48.387004
22.242122	48.387005
22.242122	48.387006
22.242123	48.387006
22.242124	48.387007
22.242127	48.387009
22.255748	48.392259
22.266969	48.40921
22.253524	48.411152
22.24336	48.409462
22.243359	48.409462
22.243357	48.409462
22.243356	48.409462
22.243355	48.409462
22.243354	48.409462
22.243353	48.409462
22.243352	48.409463
22.23194	48.412283
22.231937	48.412284
22.231936	48.412284
22.231935	48.412285
22.21536	48.425051
22.203872	48.424724
22.186087	48.415012
22.186086	48.415012
22.186085	48.415011
22.186084	48.415011
22.186083	48.415011
22.186082	48.41501
22.18608	48.41501
22.167128	48.412963
22.156918	48.409018
22.157459	48.403622
22.157459	48.403621
22.157458	48.40362
22.157458	48.403619
22.157458	48.403618
22.157457	48.403617
22.157456	48.403616
22.157455	48.403615
22.157454	48.403615
22.157454	48.403614
22.157453	48.403614
22.157452	48.403613
22.157451	48.403613
22.15745	48.403613
22.157449	48.403612
22.157448	48.403612
22.157447	48.403612
22.157446	48.403612
22.157445	48.403612
22.1453	48.403738
22.145299	48.403738
22.145297	48.403738
22.145296	48.403738
22.145295	48.403739
22.145294	48.403739
22.145293	48.403739
22.145292	48.40374
22.145291	48.40374
22.145291	48.403741
22.14529	48.403741
22.145289	48.403742
22.145288	48.403742
22.145288	48.403743
22.145287	48.403744
22.145287	48.403745
22.145287	48.403746
22.145286	48.403746
22.144111	48.411395
22.138853	48.418198
22.138852	48.4182
22.138852	48.418201
22.138851	48.418201
22.138851	48.418202
22.138851	48.418203
22.138852	48.418204
22.141786	48.42851
22.139192	48.433031
22.139192	48.433033
22.139191	48.433033
22.139191	48.433034
22.139191	48.433035
22.139192	48.433035
22.160442	48.535792
22.16254	48.568141
22.16254	48.568142
22.162541	48.568142
22.162541	48.568144
22.172483	48.587824
22.172484	48.587826
22.185703	48.602532
22.185704	48.602532
22.185705	48.602533
22.185706	48.602534
22.185709	48.602535
22.189796	48.603838
22.190623	48.609671
22.190624	48.609671
22.190624	48.609672
22.190624	48.609673
22.190625	48.609674
22.190625	48.609675
22.190626	48.609675
22.190627	48.609676
22.190628	48.609676
22.190628	48.609677
22.190629	48.609677
22.19063	48.609678
22.190631	48.609678
22.190632	48.609678
22.190635	48.609679
22.204228	48.611335
22.209781	48.617123
22.209784	48.617125
22.217346	48.621093
22.217347	48.621094
22.217348	48.621094
22.217349	48.621094
22.21735	48.621095
22.217351	48.621095
22.217352	48.621095
22.217353	48.621095
22.217354	48.621095
22.217355	48.621095
22.231572	48.620489
22.241916	48.628022
22.25103	48.639606
22.251885	48.647241
22.251886	48.647241
22.251886	48.647242
22.251886	48.647243
22.251887	48.647244
22.251887	48.647245
22.251888	48.647245
22.251889	48.647246
22.251892	48.647248
22.279336	48.659084
22.284153	48.661728
22.291069	48.666598
22.292501	48.669723
22.292502	48.669724
22.292502	48.669725
22.292503	48.669725
22.292504	48.669726
22.292505	48.669727
22.292507	48.669728
22.304153	48.674097
22.30355	48.676792
22.303549	48.676793
22.30355	48.676794
22.30355	48.676795
22.30355	48.676796
22.303551	48.676797
22.303552	48.676798
22.303553	48.676799
22.303554	48.6768
22.303555	48.6768
22.303556	48.676801
22.303557	48.676801
22.303558	48.676801
22.303559	48.676802
22.30356	48.676802
22.303561	48.676802
22.303562	48.676802
22.303563	48.676802
22.308982	48.676745
22.31176	48.6794
22.31176	48.679401
22.311761	48.679401
22.311762	48.679402
22.311763	48.679402
22.311764	48.679403
22.311765	48.679403
22.311766	48.679403
22.311767	48.679404
22.311768	48.679404
22.311769	48.679404
22.31177	48.679404
22.311771	48.679404
22.317203	48.679347
22.319981	48.682011
22.319981	48.682012
22.319982	48.682012
22.319983	48.682013
22.319984	48.682013
22.319985	48.682014
22.319986	48.682014
22.319988	48.682015
22.326813	48.683282
22.326814	48.683282
22.326815	48.683282
22.326816	48.683282
22.341765	48.684006
22.347585	48.698772
22.347097	48.705966
22.347098	48.705967
22.347098	48.705968
22.347099	48.70597
22.355568	48.718003
22.352247	48.720742
22.352246	48.720744
22.352245	48.720745
22.352245	48.720746
22.352245	48.720747
22.352244	48.720747
22.352244	48.720748
22.352244	48.720749
22.352245	48.72075
22.352245	48.720751
22.352246	48.720752
22.352247	48.720754
22.358514	48.726072
22.358515	48.726072
22.358516	48.726073
22.358517	48.726073
22.358518	48.726074
22.358519	48.726074
22.35852	48.726074
22.358521	48.726075
22.358523	48.726075
22.361915	48.726481
22.363417	48.731851
22.362238	48.738162
22.362237	48.738163
22.362238	48.738165
22.36298	48.740851
22.355591	48.743626
22.355588	48.743628
22.355587	48.743629
22.355586	48.743629
22.355586	48.74363
22.351657	48.749073
22.344905	48.750498
22.344902	48.750499
22.344901	48.7505
22.3449	48.7505
22.344899	48.750501
22.344898	48.750502
22.344897	48.750502
22.344897	48.750503
22.344896	48.750504
22.344896	48.750505
22.344896	48.750506
22.344895	48.750507
22.344896	48.750508
22.344896	48.750509
22.34781	48.75812
22.348027	48.766206
22.348027	48.766207
22.348028	48.766208
22.348029	48.76621
22.352964	48.772446
22.352965	48.772447
22.352965	48.772448
22.352966	48.772448
22.352967	48.772449
22.352968	48.772449
22.352969	48.77245
22.35297	48.77245
22.352971	48.77245
22.352972	48.772451
22.352973	48.772451
22.359111	48.773283
22.366076	48.779489
22.366077	48.77949
22.36608	48.779492
22.375011	48.78298
22.382884	48.796824
22.382885	48.796825
22.382886	48.796826
22.382886	48.796827
22.382887	48.796827
22.38289	48.796829
22.389068	48.799448
22.387223	48.806205
22.387222	48.806206
22.387222	48.806207
22.387353	48.811151
22.38502	48.825115
22.377151	48.835998
22.37715	48.836
22.37715	48.836001
22.377149	48.836001
22.377149	48.836002
22.37715	48.836003
22.37715	48.836004
22.37715	48.836005
22.377151	48.836006
22.377153	48.836008
22.381321	48.839107
22.383142	48.855719
22.383259	48.860213
22.383259	48.860214
22.38326	48.860214
22.38326	48.860216
22.387617	48.870053
22.387618	48.870054
22.387619	48.870055
22.38762	48.870056
22.387623	48.870058
22.395901	48.873554
22.397358	48.877126
22.397358	48.877127
22.397359	48.877128
22.39736	48.877129
22.39736	48.87713
22.397361	48.87713
22.397362	48.877131
22.397363	48.877131
22.397365	48.877132
22.422123	48.884919
22.425633	48.912752
22.425634	48.912752
22.425634	48.912753
22.425634	48.912754
22.425635	48.912755
22.425636	48.912757
22.432629	48.918511
22.433391	48.921646
22.428026	48.924407
22.428023	48.924409
22.428022	48.924409
22.428022	48.92441
22.428021	48.924411
22.428021	48.924412
22.428021	48.924413
22.426803	48.929367
22.426802	48.929368
22.426802	48.929369
22.426803	48.929369
22.426803	48.92937
22.426803	48.929371
22.426804	48.929373
22.468345	48.973368
22.468346	48.973368
22.468347	48.973369
22.468348	48.973369
22.468348	48.97337
22.468349	48.97337
22.468352	48.973371
22.477307	48.975952
22.479134	48.991663
22.479135	48.991663
22.479135	48.991664
22.479135	48.991665
22.479136	48.991666
22.479136	48.991667
22.479137	48.991667
22.479138	48.991668
22.479139	48.991669
22.47914	48.991669
22.479141	48.99167
22.479144	48.991671
22.492212	48.994647
22.499196	48.999947
22.499197	48.999948
22.499198	48.999948
22.499199	48.999949
22.4992	48.999949
22.499201	48.999949
22.499202	48.99995
22.499203	48.99995
22.499204	48.99995
22.499205	48.99995
22.499206	48.99995
22.499208	48.99995
22.506024	48.999416
22.506025	48.999416
22.506027	48.999415
22.514167	48.997511
22.523711	48.99693
22.526516	48.99959
22.526518	48.999592
22.532779	49.003109
22.53278	49.003109
22.532782	49.00311
22.547264	49.007401
22.539502	49.021891
22.539502	49.021893
22.539501	49.021893
22.539501	49.021894
22.539501	49.021895
22.539502	49.021896
22.539502	49.021897
22.539503	49.021898
22.539504	49.021899
22.539504	49.0219
22.539505	49.0219
22.539506	49.021901
22.539507	49.021901
22.539508	49.021902
22.53951	49.021902
22.547782	49.024038
22.552019	49.028471
22.554967	49.079236
22.554968	49.079237
22.554968	49.079238
22.554968	49.079239
22.554969	49.07924
22.55497	49.079241
22.554971	49.079242
22.554972	49.079243
22.554973	49.079243
22.554975	49.079244
22.566028	49.082691
22.567546	49.087612
22.567546	49.087613
22.567547	49.087614
22.567547	49.087615
22.567548	49.087615
22.56755	49.087617
22.585662	49.097263
22.585663	49.097263
22.585664	49.097264
22.585665	49.097264
22.585666	49.097264
22.585667	49.097265
22.585668	49.097265
22.585669	49.097265
22.58567	49.097265
22.602118	49.09793
22.602119	49.09793
22.60212	49.09793
22.602121	49.09793
22.602122	49.09793
22.602123	49.09793
22.602124	49.097929
22.602125	49.097929
22.602126	49.097929
22.602127	49.097928
22.602128	49.097928
22.602129	49.097927
22.60213	49.097927
22.60213	49.097926
22.602131	49.097925
22.602132	49.097924
22.602132	49.097923
22.607178	49.084376
22.614682	49.083818
22.614683	49.083818
22.614684	49.083817
22.614685	49.083817
22.614686	49.083817
22.614687	49.083817
22.614688	49.083816
22.614689	49.083816
22.619379	49.081055
22.626901	49.080954
22.626903	49.080954
22.626904	49.080954
22.626905	49.080954
22.626906	49.080953
22.626907	49.080953
22.626908	49.080953
22.626909	49.080952
22.62691	49.080952
22.62691	49.080951
22.626911	49.080951
22.626912	49.08095
22.632244	49.076376
22.632246	49.076374
22.640602	49.060071
22.647373	49.058178
22.647376	49.058177
22.647377	49.058177
22.647378	49.058176
22.647379	49.058176
22.647379	49.058175
22.64738	49.058174
22.647381	49.058173
22.647381	49.058172
22.648627	49.054561
22.660691	49.047195
22.671635	49.04749
22.671636	49.04749
22.671637	49.04749
22.671639	49.04749
22.67164	49.04749
22.671641	49.047489
22.671642	49.047489
22.671643	49.047489
22.671644	49.047488
22.671645	49.047488
22.671645	49.047487
22.671646	49.047487
22.671647	49.047486
22.671648	49.047486
22.671648	49.047485
22.671649	49.047484
22.674199	49.04205
22.685021	49.038756
22.700427	49.049762
22.700428	49.049762
22.700428	49.049763
22.700429	49.049763
22.70043	49.049764
22.700431	49.049764
22.700432	49.049764
22.700434	49.049765
22.719689	49.052631
22.71969	49.052631
22.719691	49.052631
22.719692	49.052631
22.719693	49.052631
22.719694	49.052631
22.719695	49.052631
22.719696	49.05263
22.719697	49.05263
22.719699	49.05263
22.7197	49.052629
22.729114	49.047989
22.737347	49.04877
22.737348	49.04877
22.737349	49.04877
22.737351	49.04877
22.737352	49.04877
22.737353	49.04877
22.737354	49.048769
22.737355	49.048769
22.75629	49.043085
22.766929	49.053708
22.766929	49.053709
22.76693	49.053709
22.766931	49.05371
22.766932	49.05371
22.766933	49.053711
22.766934	49.053711
22.766935	49.053711
22.766936	49.053712
22.766937	49.053712
22.766938	49.053712
22.766939	49.053712
22.76694	49.053712
22.766941	49.053712
22.766942	49.053712
22.766943	49.053712
22.766944	49.053712
22.766945	49.053711
22.766946	49.053711
22.787879	49.046193
22.787882	49.046192
22.802588	49.03697
22.810039	49.035056
22.810042	49.035055
22.810043	49.035055
22.810044	49.035054
22.810045	49.035053
22.810046	49.035053
22.810046	49.035052
22.810047	49.035051
22.81448	49.025097
22.826031	49.023566
22.835022	49.026571
22.835023	49.026571
22.835024	49.026572
22.835025	49.026572
22.835026	49.026572
22.835027	49.026572
22.835028	49.026572
22.835029	49.026572
22.83503	49.026572
22.835031	49.026572
22.835032	49.026572
22.835033	49.026571
22.835034	49.026571
22.835035	49.026571
22.835036	49.02657
22.835037	49.02657
22.835038	49.026569
22.835039	49.026568
22.83504	49.026567
22.842862	49.016101
22.842863	49.016099
22.846486	49.003454
22.871078	49.003511
22.891705	49.006766
22.893216	49.010779
22.890621	49.014416
22.89062	49.014418
22.89062	49.014419
22.89062	49.01442
22.89062	49.014421
22.89062	49.014422
22.890621	49.014423
22.890623	49.014425
22.894865	49.018399
22.888102	49.019853
22.888099	49.019854
22.888098	49.019855
22.888097	49.019855
22.888096	49.019856
22.888095	49.019856
22.888095	49.019857
22.888094	49.019857
22.876273	49.032639
22.876272	49.032641
22.876271	49.032642
22.876271	49.032643
22.876271	49.032644
22.876271	49.032645
22.876271	49.032646
22.876272	49.032647
22.876273	49.032648
22.876274	49.03265
22.883312	49.03837
22.879277	49.039325
22.875099	49.037155
22.875098	49.037155
22.875097	49.037154
22.875096	49.037154
22.875095	49.037154
22.875094	49.037153
22.875093	49.037153
22.875092	49.037153
22.875091	49.037153
22.87509	49.037153
22.875089	49.037153
22.875088	49.037153
22.875087	49.037153
22.875086	49.037153
22.875085	49.037154
22.875084	49.037154
22.875083	49.037154
22.875082	49.037155
22.868355	49.040404
22.868352	49.040406
22.868351	49.040406
22.868351	49.040407
22.86835	49.040408
22.868349	49.040409
22.868349	49.04041
22.868349	49.040411
22.868349	49.040412
22.868349	49.040413
22.86835	49.040413
22.86835	49.040415
22.876995	49.051964
22.865201	49.065642
22.8652	49.065644
22.865199	49.065644
22.865199	49.065645
22.865199	49.065646
22.865199	49.065647
22.865199	49.065648
22.8652	49.065649
22.865201	49.06565
22.865203	49.065652
22.873635	49.071803
22.868267	49.074582
22.868265	49.074584
22.868264	49.074585
22.868263	49.074585
22.868263	49.074586
22.868263	49.074587
22.868262	49.074587
22.868262	49.074588
22.868262	49.074589
22.868262	49.07459
22.868262	49.074591
22.868263	49.074592
22.868264	49.074593
22.868264	49.074594
22.868266	49.074595
22.876675	49.079852
22.876676	49.079853
22.876677	49.079853
22.876678	49.079854
