35.82164	48.940983
35.821639	48.940983
35.821637	48.940983
35.811378	48.940335
35.815589	48.93035
35.81559	48.930349
35.81559	48.930348
35.81559	48.930347
35.815589	48.930346
35.815589	48.930345
35.815589	48.930344
35.815588	48.930344
35.815588	48.930343
35.815587	48.930343
35.815586	48.930342
35.815585	48.930341
35.815584	48.930341
35.815583	48.93034
35.815582	48.93034
35.815579	48.930339
35.801115	48.927993
35.801114	48.927993
35.801113	48.927993
35.801112	48.927993
35.801111	48.927993
35.801109	48.927993
35.801108	48.927993
35.801107	48.927994
35.801106	48.927994
35.801105	48.927994
35.801104	48.927994
35.801104	48.927995
35.801103	48.927995
35.801102	48.927996
35.801101	48.927996
35.801101	48.927997
35.8011	48.927997
35.8011	48.927998
35.791479	48.939024
35.791478	48.939024
35.787688	48.944511
35.787687	48.944513
35.787687	48.944514
35.787687	48.944515
35.787687	48.944516
35.787687	48.944517
35.787688	48.944518
35.78769	48.94452
35.790566	48.947148
35.792227	48.952495
35.78553	48.95445
35.779781	48.949199
35.779781	48.949198
35.77978	48.949198
35.779779	48.949197
35.779778	48.949197
35.779777	48.949196
35.779776	48.949196
35.779775	48.949196
35.779774	48.949195
35.779773	48.949195
35.779772	48.949195
35.779771	48.949195
35.77977	48.949195
35.779769	48.949195
35.779768	48.949195
35.779767	48.949195
35.779766	48.949195
35.779765	48.949195
35.779765	48.949196
35.779764	48.949196
35.779763	48.949196
35.762396	48.955904
35.756452	48.947062
35.756451	48.947062
35.756451	48.947061
35.75645	48.947061
35.756449	48.94706
35.756448	48.947059
35.756447	48.947059
35.756446	48.947058
35.756445	48.947058
35.756444	48.947058
35.756443	48.947057
35.756442	48.947057
35.756441	48.947057
35.75644	48.947057
35.756439	48.947057
35.756438	48.947057
35.756437	48.947057
35.756436	48.947057
35.756435	48.947057
35.74022	48.950142
35.740217	48.950143
35.740216	48.950144
35.740215	48.950144
35.740214	48.950145
35.740213	48.950146
35.740212	48.950146
35.740212	48.950147
35.740211	48.950147
35.740211	48.950148
35.740211	48.950149
35.74021	48.95015
35.73832	48.965475
35.720558	48.964997
35.714717	48.957947
35.715642	48.949834
35.715642	48.949833
35.715642	48.949832
35.715642	48.949831
35.715641	48.94983
35.71564	48.949829
35.71564	48.949828
35.715639	48.949828
35.715639	48.949827
35.715638	48.949827
35.715637	48.949826
35.715636	48.949826
35.715635	48.949825
35.715634	48.949825
35.715632	48.949824
35.706671	48.948237
35.692794	48.944066
35.692793	48.944066
35.692792	48.944065
35.692791	48.944065
35.69279	48.944065
35.692789	48.944065
35.692788	48.944065
35.692787	48.944065
35.692786	48.944065
35.692785	48.944065
35.692784	48.944065
35.692783	48.944066
35.692782	48.944066
35.692781	48.944066
35.69278	48.944067
35.692779	48.944067
35.692778	48.944068
35.692777	48.944068
35.692777	48.944069
35.692776	48.944069
35.692776	48.94407
35.692775	48.94407
35.692775	48.944071
35.692775	48.944072
35.692774	48.944072
35.692774	48.944073
35.692774	48.944074
35.69243	48.950377
35.69243	48.950378
35.692431	48.950379
35.692431	48.95038
35.692432	48.950381
35.692432	48.950382
35.692433	48.950382
35.692434	48.950383
35.692436	48.950384
35.698026	48.952947
35.692868	48.958456
35.692867	48.958458
35.692866	48.958459
35.692866	48.95846
35.692866	48.958461
35.692866	48.958462
35.692866	48.958463
35.692867	48.958464
35.697342	48.965548
35.682663	48.97173
35.670394	48.972015
35.664725	48.968103
35.664724	48.968102
35.664723	48.968102
35.664722	48.968101
35.664721	48.968101
35.66472	48.968101
35.664719	48.9681
35.664718	48.9681
35.664717	48.9681
35.664716	48.9681
35.664715	48.9681
35.664714	48.9681
35.664713	48.9681
35.664712	48.9681
35.664711	48.9681
35.66471	48.968101
35.664709	48.968101
35.664708	48.968101
35.664707	48.968101
35.664707	48.968102
35.664706	48.968102
35.664705	48.968103
35.664704	48.968103
35.664704	48.968104
35.664703	48.968104
35.664703	48.968105
35.664702	48.968105
35.664702	48.968106
35.664702	48.968107
35.66231	48.974449
35.650001	48.973835
35.643485	48.966794
35.643484	48.966794
35.643484	48.966793
35.643483	48.966793
35.643482	48.966792
35.643481	48.966792
35.64348	48.966791
35.643479	48.966791
35.643478	48.966791
35.643477	48.96679
35.643476	48.96679
35.643475	48.96679
35.643474	48.96679
35.643473	48.96679
35.629148	48.967118
35.629146	48.967118
35.629145	48.967118
35.629144	48.967118
35.629143	48.967119
35.629142	48.967119
35.629141	48.967119
35.62914	48.96712
35.629139	48.96712
35.629138	48.967121
35.629137	48.967121
35.629137	48.967122
35.629136	48.967122
35.629135	48.967123
35.629135	48.967124
35.629135	48.967125
35.629134	48.967125
35.626195	48.976185
35.626195	48.976187
35.626195	48.976188
35.626195	48.976189
35.626196	48.97619
35.629931	48.982387
35.6012	48.981242
35.601199	48.981242
35.601198	48.981242
35.601197	48.981242
35.601196	48.981242
35.601195	48.981242
35.601194	48.981243
35.601193	48.981243
35.601192	48.981243
35.601191	48.981244
35.60119	48.981244
35.601189	48.981245
35.601188	48.981245
35.601187	48.981246
35.596013	48.986754
35.585065	48.986102
35.577548	48.972786
35.577547	48.972785
35.577547	48.972784
35.577546	48.972784
35.577545	48.972783
35.577544	48.972782
35.577543	48.972782
35.577542	48.972781
35.577541	48.972781
35.57754	48.972781
35.577539	48.97278
35.577538	48.97278
35.577537	48.97278
35.577536	48.97278
35.577535	48.97278
35.577534	48.97278
35.577533	48.97278
35.577532	48.97278
35.577531	48.97278
35.557248	48.976829
35.542284	48.978059
35.542282	48.978059
35.542281	48.97806
35.54228	48.97806
35.542279	48.97806
35.542278	48.978061
35.542277	48.978061
35.542276	48.978062
35.542275	48.978063
35.542274	48.978063
35.542274	48.978064
35.539048	48.981728
35.531612	48.982789
35.532656	48.976483
35.532656	48.976482
35.532656	48.976481
35.532656	48.97648
35.532655	48.97648
35.532655	48.976479
35.532655	48.976478
35.532654	48.976478
35.532654	48.976477
35.532653	48.976477
35.532653	48.976476
35.532652	48.976476
35.532651	48.976475
35.53265	48.976475
35.532649	48.976474
35.532648	48.976474
35.532647	48.976474
35.532646	48.976473
35.532645	48.976473
35.532644	48.976473
35.532643	48.976473
35.532642	48.976473
35.532641	48.976473
35.53264	48.976473
35.532639	48.976473
35.532638	48.976473
35.515056	48.980005
35.515053	48.980006
35.515052	48.980007
35.515051	48.980007
35.51505	48.980008
35.515049	48.980009
35.515048	48.980009
35.511169	48.984129
35.503996	48.977103
35.503995	48.977103
35.503994	48.977102
35.503993	48.977101
35.503992	48.977101
35.503991	48.9771
35.50399	48.9771
35.503989	48.9771
35.503987	48.977099
35.503986	48.977099
35.499872	48.976738
35.486024	48.972992
35.486023	48.972991
35.486022	48.972991
35.486021	48.972991
35.48602	48.972991
35.486019	48.972991
35.486018	48.972991
35.486017	48.972991
35.486016	48.972991
35.486015	48.972991
35.486014	48.972992
35.486013	48.972992
35.486012	48.972992
35.486011	48.972993
35.48601	48.972993
35.486009	48.972994
35.486008	48.972994
35.486008	48.972995
35.486007	48.972995
35.486007	48.972996
35.486006	48.972996
35.486006	48.972997
35.486006	48.972998
35.486005	48.972998
35.486005	48.972999
35.486005	48.973
35.486005	48.973001
35.486005	48.973002
35.488451	48.981028
35.479513	48.979426
35.479512	48.979426
35.479511	48.979426
35.47951	48.979426
35.479509	48.979426
35.479508	48.979426
35.479507	48.979426
35.479506	48.979426
35.479505	48.979426
35.479504	48.979427
35.479503	48.979427
35.479502	48.979427
35.479501	48.979428
35.4795	48.979428
35.479499	48.979429
35.479498	48.979429
35.479498	48.97943
35.479497	48.97943
35.470392	48.988615
35.459436	48.98795
35.459435	48.98795
35.459434	48.98795
35.459433	48.98795
35.459432	48.98795
35.459431	48.98795
35.45943	48.987951
35.459429	48.987951
35.459428	48.987951
35.459427	48.987951
35.459427	48.987952
35.459426	48.987952
35.459425	48.987953
35.459424	48.987953
35.459424	48.987954
35.459423	48.987954
35.459423	48.987955
35.459422	48.987955
35.459422	48.987956
35.459422	48.987957
35.459421	48.987957
35.459421	48.987958
35.459421	48.987959
35.459907	48.997832
35.450364	48.998035
35.450362	48.998035
35.450361	48.998035
35.45036	48.998035
35.450359	48.998036
35.450358	48.998036
35.450357	48.998036
35.450356	48.998037
35.450355	48.998037
35.450354	48.998038
35.450353	48.998039
35.450352	48.998039
35.450352	48.99804
35.450351	48.998041
35.450351	48.998042
35.45035	48.998043
35.45035	48.998044
35.450438	48.999836
35.43699	49.004165
35.436987	49.004166
35.436986	49.004167
35.436985	49.004167
35.436984	49.004168
35.436984	49.004169
35.436983	49.004169
35.436983	49.00417
35.436983	49.004171
35.436982	49.004171
35.436982	49.004172
35.436982	49.004173
35.436982	49.004174
35.438719	49.011772
35.415602	49.014057
35.4156	49.014057
35.415599	49.014058
35.404803	49.016981
35.4048	49.016982
35.404799	49.016982
35.404798	49.016983
35.404797	49.016983
35.404796	49.016984
35.404796	49.016985
35.404795	49.016985
35.404795	49.016986
35.404795	49.016987
35.404794	49.016987
35.404794	49.016988
35.404794	49.016989
35.405357	49.028662
35.399309	49.030583
35.388896	49.027204
35.388895	49.027204
35.388894	49.027203
35.388893	49.027203
35.388892	49.027203
35.388891	49.027203
35.38889	49.027203
35.388889	49.027203
35.388888	49.027203
35.388887	49.027203
35.388886	49.027203
35.388885	49.027204
35.388884	49.027204
35.388883	49.027204
35.388882	49.027205
35.388881	49.027205
35.38888	49.027206
35.370354	49.040177
35.352678	49.042336
35.352676	49.042337
35.352675	49.042337
35.352674	49.042337
35.352673	49.042338
35.352672	49.042338
35.352671	49.042339
35.340709	49.049777
35.340707	49.049779
35.340706	49.049779
35.340706	49.04978
35.340706	49.049781
35.340705	49.049781
35.340705	49.049782
35.340705	49.049783
35.340705	49.049784
35.340706	49.049785
35.340706	49.049786
35.340707	49.049787
35.340707	49.049788
35.340708	49.049788
35.34071	49.04979
35.346314	49.052817
35.333739	49.061608
35.304803	49.072081
35.3048	49.072083
35.304799	49.072083
35.304799	49.072084
35.304798	49.072084
35.304798	49.072085
35.304797	49.072086
35.304796	49.072087
35.304796	49.072088
35.304796	49.072089
35.304796	49.07209
35.304796	49.072091
35.304797	49.072092
35.304798	49.072093
35.304798	49.072094
35.3048	49.072096
35.31466	49.078189
35.309842	49.092207
35.302873	49.089207
35.302873	49.089206
35.302872	49.089206
35.302871	49.089206
35.30287	49.089206
35.302869	49.089205
35.302868	49.089205
35.302867	49.089205
35.302866	49.089205
35.302865	49.089205
35.302864	49.089205
35.302863	49.089205
35.302862	49.089205
35.302861	49.089205
35.30286	49.089206
35.302859	49.089206
35.302858	49.089206
35.302857	49.089207
35.302856	49.089207
35.293535	49.094784
35.283822	49.091833
35.283821	49.091833
35.28382	49.091832
35.283819	49.091832
35.283818	49.091832
35.283817	49.091832
35.283816	49.091832
35.283815	49.091832
35.283814	49.091832
35.283813	49.091832
35.283812	49.091832
35.283811	49.091833
35.28381	49.091833
35.283809	49.091833
35.283808	49.091833
35.283808	49.091834
35.283807	49.091834
35.283806	49.091835
35.283805	49.091835
35.283805	49.091836
35.283804	49.091836
35.283804	49.091837
35.283803	49.091837
35.283803	49.091838
35.283803	49.091839
35.283802	49.091839
35.283802	49.09184
35.282668	49.096778
35.278295	49.090597
35.278294	49.090597
35.278294	49.090596
35.278293	49.090596
35.278293	49.090595
35.278292	49.090595
35.278291	49.090594
35.27829	49.090594
35.27829	49.090593
35.278289	49.090593
35.278288	49.090593
35.278287	49.090593
35.278286	49.090592
35.278285	49.090592
35.278284	49.090592
35.278283	49.090592
35.278282	49.090592
35.278281	49.090592
35.27828	49.090592
35.278279	49.090592
35.278278	49.090592
35.278277	49.090593
35.278276	49.090593
35.278275	49.090593
35.278274	49.090594
35.278273	49.090594
35.278272	49.090594
35.278272	49.090595
35.269667	49.09706
35.269664	49.097062
35.269664	49.097063
35.269664	49.097064
35.269663	49.097064
35.269663	49.097065
35.269663	49.097066
35.269663	49.097067
35.270715	49.105131
35.259841	49.106692
35.259838	49.106693
35.259837	49.106693
35.259836	49.106693
35.259836	49.106694
35.259835	49.106694
35.259834	49.106695
35.259833	49.106695
35.259832	49.106696
35.259832	49.106697
35.259831	49.106697
35.259831	49.106698
35.259831	49.106699
35.25983	49.106699
35.25983	49.1067
35.25983	49.106701
35.260136	49.113428
35.247068	49.111887
35.247067	49.111887
35.247066	49.111887
35.247065	49.111887
35.247064	49.111887
35.247063	49.111887
35.247062	49.111887
35.247061	49.111888
35.238943	49.113842
35.230856	49.101416
35.230855	49.101416
35.230855	49.101415
35.230854	49.101415
35.230853	49.101414
35.230852	49.101413
35.230851	49.101413
35.230851	49.101412
35.23085	49.101412
35.230849	49.101412
35.230848	49.101412
35.230847	49.101411
35.230846	49.101411
35.230845	49.101411
35.230844	49.101411
35.230843	49.101411
35.230842	49.101411
35.230841	49.101411
35.23084	49.101411
35.230839	49.101411
35.230838	49.101412
35.230837	49.101412
35.230836	49.101412
35.230835	49.101413
35.230834	49.101413
35.221499	49.106987
35.194173	49.108409
35.194171	49.108409
35.19417	49.108409
35.194169	49.10841
35.194168	49.10841
35.194167	49.10841
35.194166	49.108411
35.194165	49.108411
35.194164	49.108412
35.194163	49.108412
35.194163	49.108413
35.194162	49.108413
35.194162	49.108414
35.194161	49.108415
35.19416	49.108416
35.19416	49.108417
35.193089	49.115182
35.193089	49.115183
35.193089	49.115184
35.193089	49.115185
35.19309	49.115185
35.19309	49.115186
35.19309	49.115187
35.193091	49.115187
35.193092	49.115188
35.193094	49.11519
35.200116	49.119103
35.200117	49.119103
35.200118	49.119104
35.200119	49.119104
35.20012	49.119104
35.200121	49.119105
35.200123	49.119105
35.200124	49.119105
35.200125	49.119105
35.200126	49.119105
35.200127	49.119105
35.211707	49.117985
35.211342	49.125176
35.211342	49.125177
35.211342	49.125178
35.211343	49.125179
35.211343	49.12518
35.211344	49.12518
35.211345	49.125181
35.211345	49.125182
35.211346	49.125182
35.211347	49.125183
35.211348	49.125183
35.211349	49.125184
35.21135	49.125184
35.211351	49.125184
35.211352	49.125185
35.211353	49.125185
35.211354	49.125185
35.211355	49.125185
35.211356	49.125185
35.228447	49.124856
35.226525	49.127576
35.206399	49.13695
35.192396	49.130027
35.192395	49.130026
35.192394	49.130026
35.192393	49.130026
35.192392	49.130025
35.192391	49.130025
35.19239	49.130025
35.192389	49.130025
35.192388	49.130025
35.192387	49.130025
35.192386	49.130025
35.192385	49.130025
35.192384	49.130025
35.192383	49.130026
35.192382	49.130026
35.192381	49.130026
35.19238	49.130027
35.192379	49.130027
35.192378	49.130027
35.192378	49.130028
35.192377	49.130028
35.192377	49.130029
35.192376	49.130029
35.192376	49.13003
35.192375	49.130031
35.192375	49.130032
35.192374	49.130032
35.192374	49.130033
35.190408	49.147606
35.190408	49.147607
35.190408	49.147608
35.190408	49.147609
35.190409	49.14761
35.19041	49.147611
35.19041	49.147612
35.190411	49.147612
35.190411	49.147613
35.190412	49.147613
35.190413	49.147614
35.190414	49.147614
35.190415	49.147615
35.190417	49.147615
35.204273	49.150948
35.204274	49.150949
35.204275	49.150949
35.204277	49.150949
35.204278	49.150949
35.204279	49.150949
35.20428	49.150949
35.204281	49.150949
35.204282	49.150949
35.204283	49.150948
35.204284	49.150948
35.211024	49.149028
35.208515	49.154
35.187689	49.163385
35.177949	49.159975
35.177948	49.159975
35.177947	49.159975
35.177946	49.159974
35.177945	49.159974
35.177944	49.159974
35.177942	49.159974
35.177941	49.159974
35.17794	49.159974
35.177939	49.159974
35.160901	49.162092
35.150829	49.151045
35.150828	49.151045
35.150828	49.151044
35.150827	49.151044
35.150826	49.151043
35.150825	49.151043
35.150824	49.151042
35.150823	49.151042
35.150822	49.151042
35.150821	49.151041
35.15082	49.151041
35.150819	49.151041
35.150818	49.151041
35.150816	49.151041
35.150815	49.151041
35.150814	49.151041
35.135138	49.15313
35.135136	49.153131
35.135135	49.153131
35.135134	49.153131
35.135133	49.153132
35.135132	49.153132
35.135131	49.153133
35.13513	49.153133
35.13513	49.153134
35.135129	49.153135
35.135128	49.153135
35.135128	49.153136
35.135128	49.153137
35.135127	49.153137
35.135127	49.153138
35.135127	49.153139
35.134733	49.159885
35.122532	49.162804
35.107922	49.157678
35.107919	49.157677
35.092018	49.154372
35.084015	49.143279
35.084014	49.143279
35.084014	49.143278
35.084013	49.143278
35.084013	49.143277
35.084012	49.143277
35.084011	49.143276
35.08401	49.143276
35.084009	49.143275
35.084008	49.143275
35.084007	49.143275
35.084006	49.143274
35.084005	49.143274
35.084004	49.143274
35.084003	49.143274
35.084002	49.143274
35.084001	49.143274
35.084	49.143274
35.083999	49.143274
35.083998	49.143274
35.083997	49.143275
35.083996	49.143275
35.083995	49.143275
35.083994	49.143276
35.083993	49.143276
35.083992	49.143277
35.083991	49.143277
35.083991	49.143278
35.08399	49.143278
35.08399	49.143279
35.083989	49.143279
35.083989	49.14328
35.078868	49.151915
35.078867	49.151917
35.078867	49.151918
35.078867	49.151919
35.078867	49.15192
35.078868	49.15192
35.078868	49.151921
35.078869	49.151923
35.085331	49.158996
35.081384	49.162651
35.072988	49.158312
35.072987	49.158312
35.072986	49.158311
35.072985	49.158311
35.072984	49.158311
35.072983	49.15831
35.072982	49.15831
35.072981	49.15831
35.07298	49.15831
35.072979	49.15831
35.072978	49.15831
35.072977	49.15831
35.072976	49.15831
35.072975	49.15831
35.072974	49.158311
35.072973	49.158311
35.072972	49.158311
35.072971	49.158312
35.07297	49.158312
35.072969	49.158313
35.072968	49.158313
35.072968	49.158314
35.072967	49.158314
35.072967	49.158315
35.06773	49.164254
35.067729	49.164256
35.067728	49.164256
35.067728	49.164257
35.067728	49.164258
35.067728	49.164259
35.067728	49.16426
35.067729	49.164261
35.067731	49.164263
35.07341	49.169101
35.060704	49.176515
35.023051	49.17718
35.048401	49.160562
35.048403	49.16056
35.048404	49.16056
35.048404	49.160559
35.048404	49.160558
35.048405	49.160557
35.048405	49.160556
35.048405	49.160555
35.048405	49.160554
35.048404	49.160554
35.048404	49.160553
35.048404	49.160552
35.048403	49.160552
35.048401	49.16055
35.040644	49.155292
35.040643	49.155291
35.040642	49.155291
35.040641	49.15529
35.04064	49.15529
35.040638	49.155289
35.019219	49.15117
35.019218	49.15117
35.019217	49.15117
35.019216	49.15117
35.019215	49.15117
35.019214	49.15117
35.019213	49.15117
35.019212	49.15117
35.019211	49.15117
35.01921	49.151171
35.019209	49.151171
35.019208	49.151171
35.019207	49.151172
35.019206	49.151172
35.019205	49.151173
35.019204	49.151174
35.019203	49.151174
35.019203	49.151175
35.019202	49.151175
35.019202	49.151176
35.019202	49.151177
35.019201	49.151177
35.006956	49.18736
35.000032	49.202766
35.000032	49.202767
34.983244	49.24622
34.983243	49.246221
34.983243	49.246222
34.983243	49.246223
34.983243	49.246224
34.983244	49.246224
34.999959	49.285951
34.999959	49.285952
35.008858	49.301984
35.008858	49.301985
35.008859	49.301985
35.008859	49.301986
35.00886	49.301986
35.00886	49.301987
35.008861	49.301987
35.008862	49.301988
35.008863	49.301988
35.008863	49.301989
35.008864	49.301989
35.008865	49.301989
35.008866	49.301989
35.008867	49.30199
35.008868	49.30199
35.008869	49.30199
35.00887	49.30199
35.008871	49.30199
35.008872	49.30199
35.008873	49.30199
35.008874	49.30199
35.008875	49.30199
35.008876	49.301989
35.008877	49.301989
35.013619	49.300561
35.025988	49.317415
35.021948	49.31928
35.021945	49.319282
35.021944	49.319282
35.021944	49.319283
35.021943	49.319283
35.021943	49.319284
35.021943	49.319285
35.021942	49.319286
35.021942	49.319287
35.021942	49.319288
35.021942	49.319289
35.021943	49.319289
35.021944	49.319291
35.026307	49.32506
35.026307	49.325061
35.02631	49.325063
35.037586	49.331609
35.037587	49.331609
35.037588	49.33161
35.037589	49.33161
35.03759	49.33161
35.037591	49.331611
35.037592	49.331611
35.037593	49.331611
35.037594	49.331611
35.037595	49.331611
35.037596	49.331611
35.037597	49.331611
35.037598	49.331611
35.037599	49.331611
35.0376	49.33161
35.037601	49.33161
35.08101	49.316898
35.081014	49.316897
35.081014	49.316896
35.081015	49.316895
35.081016	49.316895
35.081016	49.316894
35.081017	49.316893
35.081017	49.316892
35.081018	49.316891
35.081018	49.31689
35.081018	49.316889
35.080028	49.309717
35.090005	49.301898
35.100265	49.300814
35.124423	49.30307
35.124424	49.30307
35.124425	49.30307
35.124427	49.30307
35.124428	49.30307
35.170887	49.296361
35.216919	49.295936
35.219076	49.298138
35.219077	49.298138
35.219078	49.298139
35.219079	49.29814
35.21908	49.29814
35.219081	49.298141
35.219082	49.298141
35.219083	49.298141
35.219084	49.298142
35.219085	49.298142
35.219087	49.298142
35.219088	49.298142
35.219089	49.298142
35.21909	49.298142
35.242383	49.296344
35.242385	49.296344
35.242386	49.296343
35.242387	49.296343
35.242388	49.296343
35.265371	49.287801
35.265374	49.287799
35.265375	49.287799
35.265375	49.287798
35.265376	49.287797
35.265377	49.287797
35.265377	49.287796
35.265377	49.287795
35.265378	49.287795
35.265378	49.287794
35.265378	49.287793
35.265378	49.287792
35.265377	49.287791
35.265377	49.28779
35.265376	49.287789
35.261015	49.282486
35.273789	49.27685
35.279044	49.286627
35.279045	49.286628
35.279046	49.28663
35.290446	49.295393
35.281224	49.318952
35.281223	49.318953
35.281223	49.318954
35.281223	49.318955
35.281224	49.318956
35.281224	49.318957
35.281224	49.318958
35.281226	49.31896
35.299796	49.333699
35.299797	49.333699
35.323333	49.351393
35.377183	49.397857
35.349988	49.405064
35.349985	49.405065
35.349984	49.405065
35.349983	49.405066
35.349982	49.405066
35.349982	49.405067
35.349981	49.405068
35.34998	49.405068
35.34998	49.405069
35.34998	49.40507
35.349979	49.40507
35.349979	49.405071
35.349979	49.405072
35.349979	49.405073
35.34998	49.405074
35.365071	49.44675
35.35503	49.446955
35.355028	49.446955
35.355027	49.446955
35.355026	49.446955
35.355025	49.446956
35.355024	49.446956
35.355023	49.446956
35.355022	49.446957
35.355021	49.446957
35.347617	49.450704
35.31722	49.455363
35.317217	49.455364
35.317216	49.455364
35.317215	49.455365
35.317214	49.455365
35.317213	49.455365
35.317213	49.455366
35.317212	49.455367
35.317211	49.455367
35.317211	49.455368
35.31721	49.455369
35.31721	49.45537
35.317209	49.455371
35.317209	49.455372
35.317209	49.455373
35.31721	49.455374
35.331446	49.493754
35.334028	49.504492
35.334028	49.504493
35.334029	49.504493
35.334029	49.504494
35.334029	49.504495
35.33403	49.504495
35.33403	49.504496
35.334031	49.504496
35.334032	49.504497
35.334033	49.504498
35.334034	49.504498
35.334034	49.504499
35.334035	49.504499
35.334036	49.504499
35.334037	49.504499
35.334038	49.5045
35.334039	49.5045
35.33404	49.5045
35.334041	49.5045
35.334042	49.5045
35.334043	49.5045
35.334044	49.5045
35.334045	49.5045
35.462777	49.483577
35.46391	49.486961
35.463911	49.486961
35.463911	49.486962
35.463911	49.486963
35.463912	49.486963
35.463912	49.486964
35.463913	49.486964
35.463913	49.486965
35.463914	49.486965
35.463915	49.486966
35.463916	49.486966
35.463916	49.486967
35.463917	49.486967
35.463918	49.486967
35.463919	49.486967
35.46392	49.486968
35.463921	49.486968
35.463922	49.486968
35.463923	49.486968
35.463924	49.486968
35.463925	49.486968
35.463926	49.486968
35.463927	49.486968
35.48309	49.484041
35.492327	49.508379
35.485778	49.515258
35.430441	49.527225
35.430438	49.527226
35.430437	49.527227
35.430436	49.527227
35.430435	49.527228
35.430434	49.527228
35.430434	49.527229
35.430433	49.52723
35.430432	49.52723
35.430432	49.527231
35.430432	49.527232
35.430431	49.527232
35.430431	49.527233
35.430431	49.527234
35.429443	49.549099
35.406444	49.553354
35.406441	49.553355
35.40644	49.553355
35.406439	49.553356
35.406438	49.553357
35.406437	49.553357
35.406436	49.553358
35.406436	49.553359
35.406435	49.553359
35.406435	49.55336
35.406435	49.553361
35.406434	49.553362
35.406434	49.553363
35.406434	49.553364
35.407638	49.560983
35.407639	49.560984
35.407639	49.560985
35.40764	49.560986
35.40764	49.560987
35.407641	49.560987
35.407642	49.560988
35.407642	49.560989
35.407643	49.560989
35.407644	49.560989
35.407645	49.56099
35.407646	49.56099
35.407647	49.56099
35.407648	49.560991
35.40765	49.560991
35.407651	49.560991
35.474479	49.564976
35.486724	49.572169
35.467308	49.601085
35.467308	49.601086
35.452925	49.631514
35.426773	49.656793
35.426771	49.656795
35.426771	49.656796
35.42677	49.656797
35.425467	49.664018
35.425467	49.664019
35.425467	49.66402
35.425467	49.664021
35.425468	49.664021
35.425468	49.664022
35.425468	49.664023
35.425469	49.664023
35.425469	49.664024
35.42547	49.664025
35.425471	49.664025
35.425472	49.664026
35.425473	49.664026
35.425475	49.664027
35.435587	49.66696
35.435188	49.672799
35.427358	49.673682
35.426544	49.671189
35.426543	49.671188
35.426542	49.671187
35.426542	49.671186
35.426541	49.671186
35.42654	49.671185
35.426539	49.671184
35.426538	49.671184
35.426537	49.671183
35.426536	49.671183
35.426535	49.671183
35.426534	49.671182
35.426533	49.671182
35.426532	49.671182
35.426531	49.671182
35.392535	49.669912
35.392413	49.667406
35.392413	49.667405
35.392413	49.667404
35.392412	49.667404
35.392412	49.667403
35.392412	49.667402
35.392411	49.667402
35.39241	49.667401
35.39241	49.6674
35.392409	49.6674
35.392408	49.667399
35.392407	49.667399
35.392406	49.667398
35.392405	49.667398
35.392404	49.667398
35.392403	49.667397
35.392402	49.667397
35.392401	49.667397
35.3924	49.667397
35.38365	49.666948
35.346596	49.665637
35.346595	49.665637
35.346594	49.665637
35.346593	49.665637
35.346592	49.665637
35.346591	49.665637
35.346589	49.665638
35.346588	49.665638
35.346587	49.665638
35.346587	49.665639
35.344554	49.666579
35.344551	49.666581
35.34455	49.666581
35.34455	49.666582
35.333157	49.680296
35.298392	49.686386
35.264663	49.685253
35.264662	49.685253
35.264661	49.685253
35.26466	49.685253
35.264659	49.685253
35.264657	49.685254
35.264656	49.685254
35.264655	49.685254
35.264654	49.685254
35.264654	49.685255
35.245393	49.694352
35.24539	49.694354
35.245389	49.694354
35.245389	49.694355
35.245388	49.694356
35.245388	49.694357
35.245387	49.694358
35.245387	49.694359
35.245387	49.69436
35.245387	49.694361
35.245388	49.694361
35.245389	49.694363
35.25714	49.708783
35.243763	49.713086
35.24376	49.713087
35.243759	49.713088
35.243758	49.713088
35.243758	49.713089
35.243757	49.713089
35.243757	49.71309
35.243756	49.71309
35.243756	49.713091
35.243756	49.713092
35.243755	49.713092
35.243755	49.713093
35.243755	49.713094
35.243755	49.713095
35.243755	49.713096
35.243756	49.713096
35.243756	49.713097
35.243756	49.713098
35.243757	49.713098
35.243757	49.713099
35.243758	49.713099
35.243758	49.7131
35.243759	49.7131
35.24376	49.713101
35.243761	49.713101
35.243761	49.713102
35.243762	49.713102
35.243763	49.713102
35.243764	49.713102
35.243765	49.713103
35.243767	49.713103
35.265781	49.715639
35.260377	49.733534
35.225834	49.73636
35.225832	49.73636
35.225831	49.736361
35.22583	49.736361
35.225829	49.736361
35.225828	49.736362
35.225827	49.736362
35.225826	49.736363
35.211166	49.746535
35.211164	49.746537
35.211163	49.746538
35.211162	49.746539
35.211162	49.74654
35.211162	49.746541
35.210698	49.754639
35.20531	49.758156
35.205308	49.758158
35.205307	49.758158
35.205307	49.758159
35.205307	49.75816
35.205306	49.758161
35.205306	49.758162
35.205306	49.758163
35.205306	49.758164
35.205307	49.758164
35.205307	49.758165
35.213832	49.771667
35.207527	49.782575
35.207526	49.782577
35.207526	49.782578
35.207526	49.782579
35.207526	49.78258
35.207527	49.78258
35.207527	49.782581
35.212311	49.790126
35.201728	49.795449
35.201725	49.795451
35.201724	49.795451
35.201724	49.795452
35.201723	49.795453
35.201722	49.795454
35.201722	49.795455
35.201722	49.795456
35.201958	49.800667
35.201958	49.800668
35.201958	49.800669
35.201959	49.800669
35.201959	49.80067
35.201959	49.800671
35.20196	49.800671
