4	48.375	34.125	7.73545
4	48.375	34.375	7.75971
4	48.375	34.625	7.91041
4	48.375	34.875	8.04558
4	48.375	35.125	8.07153
4	48.375	35.375	7.94063
4	48.375	35.625	7.87413
4	48.375	35.875	7.8561
4	48.375	36.125	7.85254
4	48.375	36.375	7.80032
4	48.375	36.625	7.74791
4	48.375	36.875	7.69812
4	48.375	37.125	7.60652
4	48.375	37.375	7.53344
4	48.375	37.625	7.4021
4	48.375	37.875	7.21529
4	48.375	38.125	7.18514
4	48.375	38.375	7.09756
4	48.375	38.625	7.03261
4	48.375	38.875	7.05134
4	48.375	39.125	7.18598
4	48.375	39.375	7.3693
4	48.375	39.625	7.56847
4	48.375	39.875	7.69861
4	48.625	22.375	7.97539
4	48.625	22.625	7.13069
4	48.625	22.875	6.24793
4	48.625	23.125	5.20739
4	48.625	23.375	3.59598
4	48.625	23.625	1.58392
4	48.625	23.875	0.84687
4	48.625	24.125	1.80216
4	48.625	24.375	4.60868
4	48.625	24.625	6.35484
4	48.625	24.875	7.24235
4	48.625	25.125	7.4884
4	48.625	25.375	7.47615
4	48.625	25.625	7.51669
4	48.625	25.875	7.60454
4	48.625	26.125	7.72044
4	48.625	26.375	7.70733
4	48.625	26.625	7.82679
4	48.625	26.875	7.8593
4	48.625	27.125	7.78593
4	48.625	27.375	7.85341
4	48.625	27.625	7.70915
4	48.625	27.875	7.63837
4	48.625	28.125	7.69335
4	48.625	28.375	7.39414
4	48.625	28.625	7.32923
4	48.625	28.875	7.41145
4	48.625	29.125	7.51663
4	48.625	29.375	7.43648
4	48.625	29.625	7.39346
4	48.625	29.875	7.37291
4	48.625	30.125	7.37514
4	48.625	30.375	7.49381
4	48.625	30.625	7.56416
4	48.625	30.875	7.60227
4	48.625	31.125	7.56449
4	48.625	31.375	7.47924
4	48.625	31.625	7.34575
4	48.625	31.875	7.27321
4	48.625	32.125	7.39373
4	48.625	32.375	7.42079
4	48.625	32.625	7.45127
4	48.625	32.875	7.51864
4	48.625	33.125	7.57115
4	48.625	33.375	7.56786
4	48.625	33.625	7.54974
4	48.625	33.875	7.55745
4	48.625	34.125	7.66322
4	48.625	34.375	7.85931
4	48.625	34.625	8.04571
4	48.625	34.875	8.0676
4	48.625	35.125	8.01173
4	48.625	35.375	7.91019
4	48.625	35.625	7.81072
4	48.625	35.875	7.69175
4	48.625	36.125	7.63493
4	48.625	36.375	7.59699
4	48.625	36.625	7.56798
4	48.625	36.875	7.51354
4	48.625	37.125	7.45048
4	48.625	37.375	7.37333
4	48.625	37.625	7.2515
4	48.625	37.875	7.20246
4	48.625	38.125	7.23033
4	48.625	38.375	7.25132
4	48.625	38.625	7.28719
4	48.625	38.875	7.31813
4	48.625	39.125	7.40218
4	48.625	39.375	7.52193
4	48.625	39.625	7.6655
4	48.875	22.625	4.48927
4	48.875	22.875	4.24295
4	48.875	23.125	4.15775
4	48.875	23.375	3.77508
4	48.875	23.625	4.14179
4	48.875	23.875	4.96116
4	48.875	24.125	6.00806
4	48.875	24.375	6.99803
4	48.875	24.625	7.21429
4	48.875	24.875	7.1266
4	48.875	25.125	7.0638
4	48.875	25.375	7.13529
4	48.875	25.625	7.22795
4	48.875	25.875	7.37826
4	48.875	26.125	7.6316
4	48.875	26.375	7.63572
4	48.875	26.625	7.54877
4	48.875	26.875	7.45662
4	48.875	27.125	7.54151
4	48.875	27.375	7.41227
4	48.875	27.625	7.24896
4	48.875	27.875	7.12926
4	48.875	28.125	7.1487
4	48.875	28.375	7.08324
4	48.875	28.625	7.15887
4	48.875	28.875	7.28712
4	48.875	29.125	7.16424
4	48.875	29.375	7.23289
4	48.875	29.625	7.23575
4	48.875	29.875	7.14522
4	48.875	30.125	7.11805
4	48.875	30.375	7.16367
4	48.875	30.625	7.25834
4	48.875	30.875	7.38034
4	48.875	31.125	7.36925
4	48.875	31.375	7.3349
4	48.875	31.625	7.28202
4	48.875	31.875	7.20311
4	48.875	32.125	7.22208
4	48.875	32.375	7.2521
4	48.875	32.625	7.29913
4	48.875	32.875	7.37126
4	48.875	33.125	7.4311
4	48.875	33.375	7.46936
4	48.875	33.625	7.47103
4	48.875	33.875	7.60295
4	48.875	34.125	7.76629
4	48.875	34.375	7.87509
4	48.875	34.625	7.85958
4	48.875	34.875	7.74952
4	48.875	35.125	7.70423
4	48.875	35.375	7.64162
4	48.875	35.625	7.53674
4	48.875	35.875	7.45641
4	48.875	36.125	7.40566
4	48.875	36.375	7.37681
4	48.875	36.625	7.36513
4	48.875	36.875	7.32409
4	48.875	37.125	7.2869
4	48.875	37.375	7.2644
4	48.875	37.625	7.31314
4	48.875	37.875	7.37161
4	48.875	38.125	7.4399
4	48.875	38.375	7.40842
4	48.875	38.625	7.50292
4	48.875	38.875	7.50365
4	48.875	39.125	7.47307
4	48.875	39.375	7.47628
4	48.875	39.625	7.43048
4	48.875	39.875	7.33351
4	49.125	22.875	4.26209
4	49.125	23.125	4.43052
4	49.125	23.375	5.06505
4	49.125	23.625	5.98248
4	49.125	23.875	6.92598
4	49.125	24.125	7.57346
4	49.125	24.375	7.35928
4	49.125	24.625	7.13354
4	49.125	24.875	7.0182
4	49.125	25.125	7.11359
4	49.125	25.375	7.16291
4	49.125	25.625	7.15181
4	49.125	25.875	7.08985
4	49.125	26.125	7.17236
4	49.125	26.375	7.17638
4	49.125	26.625	7.13945
4	49.125	26.875	7.07081
4	49.125	27.125	7.02177
4	49.125	27.375	6.97719
4	49.125	27.625	6.93477
4	49.125	27.875	6.89213
4	49.125	28.125	6.90479
4	49.125	28.375	6.93379
4	49.125	28.625	6.94302
4	49.125	28.875	6.87447
4	49.125	29.125	6.92713
4	49.125	29.375	6.98323
4	49.125	29.625	7.01212
4	49.125	29.875	6.97915
4	49.125	30.125	7.00576
4	49.125	30.375	7.1135
4	49.125	30.625	7.27809
4	49.125	30.875	7.296
4	49.125	31.125	7.22047
4	49.125	31.375	7.18394
4	49.125	31.625	7.21497
4	49.125	31.875	7.23973
4	49.125	32.125	7.29636
4	49.125	32.375	7.38133
4	49.125	32.625	7.52057
4	49.125	32.875	7.52131
4	49.125	33.125	7.54862
4	49.125	33.375	7.58765
4	49.125	33.625	7.53145
4	49.125	33.875	7.57084
4	49.125	34.125	7.63963
4	49.125	34.375	7.76994
4	49.125	34.625	7.73654
4	49.125	34.875	7.62222
4	49.125	35.125	7.49794
4	49.125	35.375	7.41189
4	49.125	35.625	7.3078
4	49.125	35.875	7.23123
4	49.125	36.125	7.20426
4	49.125	36.375	7.24539
4	49.125	36.625	7.25076
4	49.125	36.875	7.25144
4	49.125	37.125	7.24044
4	49.125	37.375	7.15128
4	49.125	37.625	7.17729
4	49.125	37.875	7.24255
4	49.125	38.125	7.34239
4	49.125	38.375	7.24577
4	49.125	38.625	7.16368
4	49.125	38.875	7.17274
4	49.125	39.125	7.15374
4	49.125	39.375	7.19512
4	49.125	39.625	7.26743
4	49.125	39.875	7.15566
4	49.375	22.875	6.01267
4	49.375	23.125	6.08827
4	49.375	23.375	6.62962
4	49.375	23.625	7.05416
4	49.375	23.875	7.23921
4	49.375	24.125	7.20809
4	49.375	24.375	7.0446
4	49.375	24.625	6.90258
4	49.375	24.875	6.86462
4	49.375	25.125	7.04961
4	49.375	25.375	7.13574
4	49.375	25.625	7.13827
4	49.375	25.875	7.07878
4	49.375	26.125	6.9694
4	49.375	26.375	6.91626
4	49.375	26.625	6.90499
4	49.375	26.875	6.88316
4	49.375	27.125	6.82395
4	49.375	27.375	6.78674
4	49.375	27.625	6.76117
4	49.375	27.875	6.73739
4	49.375	28.125	6.77829
4	49.375	28.375	6.81593
4	49.375	28.625	6.81985
4	49.375	28.875	6.74671
4	49.375	29.125	6.75878
4	49.375	29.375	6.80476
4	49.375	29.625	6.83473
4	49.375	29.875	6.86948
4	49.375	30.125	6.91432
4	49.375	30.375	6.94912
4	49.375	30.625	6.95616
4	49.375	30.875	7.01479
4	49.375	31.125	7.08224
4	49.375	31.375	7.14146
4	49.375	31.625	7.24323
4	49.375	31.875	7.38609
4	49.375	32.125	7.49451
4	49.375	32.375	7.50382
4	49.375	32.625	7.57495
4	49.375	32.875	7.53565
4	49.375	33.125	7.49143
4	49.375	33.375	7.51015
4	49.375	33.625	7.46369
4	49.375	33.875	7.39357
4	49.375	34.125	7.32957
4	49.375	34.375	7.42259
4	49.375	34.625	7.42419
4	49.375	34.875	7.37897
4	49.375	35.125	7.29406
4	49.375	35.375	7.18499
4	49.375	35.625	7.09006
4	49.375	35.875	7.04327
4	49.375	36.125	7.02837
4	49.375	36.375	7.05129
4	49.375	36.625	7.0841
4	49.375	36.875	7.12197
4	49.375	37.125	7.10942
4	49.375	37.375	7.08972
4	49.375	37.625	7.08903
4	49.375	37.875	7.03817
4	49.375	38.125	7.05513
4	49.375	38.375	7.04528
4	49.375	38.625	7.00892
4	49.375	38.875	7.03551
4	49.375	39.125	7.00184
4	49.375	39.375	6.94665
4	49.375	39.625	7.01991
4	49.375	39.875	6.91387
4	49.375	40.125	6.7988
4	49.625	22.875	7.20271
4	49.625	23.125	7.17104
4	49.625	23.375	7.1945
4	49.625	23.625	7.16731
4	49.625	23.875	7.05684
4	49.625	24.125	7.00424
4	49.625	24.375	6.93247
4	49.625	24.625	6.84677
4	49.625	24.875	6.70574
4	49.625	25.125	6.92576
4	49.625	25.375	7.02025
4	49.625	25.625	6.97155
4	49.625	25.875	6.88021
4	49.625	26.125	6.7808
4	49.625	26.375	6.75346
4	49.625	26.625	6.79359
4	49.625	26.875	6.73466
4	49.625	27.125	6.69089
4	49.625	27.375	6.66764
4	49.625	27.625	6.68371
4	49.625	27.875	6.64252
4	49.625	28.125	6.65248
4	49.625	28.375	6.67373
4	49.625	28.625	6.63731
4	49.625	28.875	6.5789
4	49.625	29.125	6.6076
4	49.625	29.375	6.69653
4	49.625	29.625	6.73869
4	49.625	29.875	6.84588
4	49.625	30.125	6.93693
4	49.625	30.375	6.94518
4	49.625	30.625	6.90936
4	49.625	30.875	6.96664
4	49.625	31.125	7.07554
4	49.625	31.375	7.16022
4	49.625	31.625	7.311
4	49.625	31.875	7.41467
4	49.625	32.125	7.40235
4	49.625	32.375	7.32956
4	49.625	32.625	7.33669
4	49.625	32.875	7.35973
4	49.625	33.125	7.33731
4	49.625	33.375	7.35673
4	49.625	33.625	7.31083
4	49.625	33.875	7.20292
4	49.625	34.125	7.11479
4	49.625	34.375	7.09652
4	49.625	34.625	7.10505
4	49.625	34.875	7.12657
4	49.625	35.125	7.05248
4	49.625	35.375	6.95826
4	49.625	35.625	6.87751
4	49.625	35.875	6.87054
4	49.625	36.125	6.87287
4	49.625	36.375	6.91217
4	49.625	36.625	7.01944
4	49.625	36.875	7.00033
4	49.625	37.125	6.91593
4	49.625	37.375	6.83039
4	49.625	37.625	6.88274
4	49.625	37.875	6.85633
4	49.625	38.125	6.84836
4	49.625	38.375	6.88262
4	49.625	38.625	6.82595
4	49.625	38.875	6.85327
4	49.625	39.125	6.90656
4	49.625	39.375	6.81221
4	49.625	39.625	6.73598
4	49.875	23.125	7.31312
4	49.875	23.375	7.17091
4	49.875	23.625	7.00516
4	49.875	23.875	6.8888
4	49.875	24.125	6.95433
4	49.875	24.375	7.01629
4	49.875	24.625	7.01065
4	49.875	24.875	6.79687
4	49.875	25.125	6.83117
4	49.875	25.375	6.86139
4	49.875	25.625	6.80882
4	49.875	25.875	6.75092
4	49.875	26.125	6.70188
4	49.875	26.375	6.68694
4	49.875	26.625	6.73957
4	49.875	26.875	6.7067
4	49.875	27.125	6.68211
4	49.875	27.375	6.6775
4	49.875	27.625	6.68144
4	49.875	27.875	6.63904
4	49.875	28.125	6.60514
4	49.875	28.375	6.58847
4	49.875	28.625	6.5813
4	49.875	28.875	6.59517
4	49.875	29.125	6.622
4	49.875	29.375	6.63946
4	49.875	29.625	6.71348
4	49.875	29.875	6.80515
4	49.875	30.125	6.87629
4	49.875	30.375	6.88216
4	49.875	30.625	6.89149
4	49.875	30.875	6.9272
4	49.875	31.125	7.04124
4	49.875	31.375	7.103
4	49.875	31.625	7.1881
4	49.875	31.875	7.22678
4	49.875	32.125	7.07848
4	49.875	32.375	7.05025
4	49.875	32.625	7.07728
4	49.875	32.875	7.13187
4	49.875	33.125	7.12389
4	49.875	33.375	7.12027
4	49.875	33.625	7.08738
4	49.875	33.875	6.98904
4	49.875	34.125	6.86536
4	49.875	34.375	6.80179
4	49.875	34.625	6.80984
4	49.875	34.875	6.84344
4	49.875	35.125	6.78254
4	49.875	35.375	6.68696
4	49.875	35.625	6.70561
4	49.875	35.875	6.70669
4	49.875	36.125	6.70697
4	49.875	36.375	6.70985
4	49.875	36.625	6.79376
4	49.875	36.875	6.8211
4	49.875	37.125	6.78729
4	49.875	37.375	6.66896
4	49.875	37.625	6.67888
4	49.875	37.875	6.69627
4	49.875	38.125	6.6875
4	49.875	38.375	6.65009
4	49.875	38.625	6.64736
4	50.125	23.375	7.0551
4	50.125	23.625	7.00912
4	50.125	23.875	6.95297
4	50.125	24.125	7.0435
4	50.125	24.375	7.16113
4	50.125	24.625	7.24998
4	50.125	24.875	7.12827
4	50.125	25.125	6.96465
4	50.125	25.375	6.81613
4	50.125	25.625	6.78741
4	50.125	25.875	6.72861
4	50.125	26.125	6.70379
4	50.125	26.375	6.75099
4	50.125	26.625	6.83694
4	50.125	26.875	6.84358
4	50.125	27.125	6.87695
4	50.125	27.375	7.03311
4	50.125	27.625	7.01133
4	50.125	27.875	6.94246
4	50.125	28.125	6.86168
4	50.125	28.375	6.77672
4	50.125	28.625	6.71976
4	50.125	28.875	6.70016
4	50.125	29.125	6.71945
4	50.125	29.375	6.71187
4	50.125	29.625	6.80848
4	50.125	29.875	6.90836
4	50.125	30.125	6.81358
4	50.125	30.375	6.84709
4	50.125	30.625	6.86592
4	50.125	30.875	6.8649
4	50.125	31.125	6.95253
4	50.125	31.375	6.9896
4	50.125	31.625	6.9951
4	50.125	31.875	6.98423
4	50.125	32.125	6.95345
4	50.125	32.375	6.9079
4	50.125	32.625	6.83719
4	50.125	32.875	6.86691
4	50.125	33.125	6.89407
4	50.125	33.375	6.89247
4	50.125	33.625	6.80787
4	50.125	33.875	6.75656
4	50.125	34.125	6.69274
4	50.125	34.375	6.6249
4	50.125	34.625	6.6147
4	50.125	34.875	6.60931
4	50.125	35.125	6.58352
4	50.125	35.375	6.5396
4	50.125	35.625	6.5476
4	50.125	35.875	6.54864
4	50.125	36.125	6.54121
4	50.125	36.375	6.53561
4	50.125	36.625	6.54183
4	50.125	36.875	6.54414
4	50.125	37.125	6.54457
4	50.125	37.375	6.52194
4	50.125	37.625	6.51043
4	50.375	23.875	7.07587
4	50.375	24.125	7.0793
4	50.375	24.375	7.09089
4	50.375	24.625	7.09451
4	50.375	24.875	7.03823
4	50.375	25.125	6.93109
4	50.375	25.375	6.7988
4	50.375	25.625	6.81911
4	50.375	25.875	6.74227
4	50.375	26.125	6.69281
4	50.375	26.375	6.75527
4	50.375	26.625	6.81578
4	50.375	26.875	6.8328
4	50.375	27.125	6.82811
4	50.375	27.375	6.85305
4	50.375	27.625	6.86418
4	50.375	27.875	6.83827
4	50.375	28.125	6.75453
4	50.375	28.375	6.7361
4	50.375	28.625	6.69951
4	50.375	28.875	6.65112
4	50.375	29.125	6.65616
4	50.375	29.375	6.6601
4	50.375	29.625	6.71945
4	50.375	29.875	6.84952
4	50.375	30.125	6.7657
4	50.375	30.375	6.79463
4	50.375	30.625	6.87313
4	50.375	30.875	6.90178
4	50.375	31.125	6.89748
4	50.375	31.375	6.87957
4	50.375	31.625	6.85768
4	50.375	31.875	6.85304
4	50.375	32.125	6.82516
4	50.375	32.375	6.75573
4	50.375	32.625	6.63646
4	50.375	32.875	6.6405
4	50.375	33.125	6.6605
4	50.375	33.375	6.66164
4	50.375	33.625	6.59087
4	50.375	33.875	6.5464
4	50.375	34.125	6.51476
4	50.375	34.375	6.48081
4	50.375	34.625	6.45615
4	50.375	34.875	6.43747
4	50.375	35.125	6.42516
4	50.375	35.375	6.41526
4	50.375	35.875	6.39229
4	50.375	36.125	6.38207
4	50.375	37.375	6.32494
4	50.625	24.125	6.96972
4	50.625	24.375	6.98738
4	50.625	24.625	6.94168
4	50.625	24.875	6.89274
4	50.625	25.125	6.84016
4	50.625	25.375	6.77581
4	50.625	25.625	6.77689
4	50.625	25.875	6.73512
4	50.625	26.125	6.6766
4	50.625	26.375	6.72386
4	50.625	26.625	6.75155
4	50.625	26.875	6.77215
4	50.625	27.125	6.80839
4	50.625	27.375	6.8582
4	50.625	27.625	6.86643
4	50.625	27.875	6.8325
4	50.625	28.125	6.7319
4	50.625	28.375	6.72276
4	50.625	28.625	6.70007
4	50.625	28.875	6.61201
4	50.625	29.125	6.53839
4	50.625	29.375	6.55261
4	50.625	29.625	6.65826
4	50.625	29.875	6.73326
4	50.625	30.125	6.73982
4	50.625	30.375	6.75349
4	50.625	30.625	6.81644
4	50.625	30.875	6.80898
4	50.625	31.125	6.77106
4	50.625	31.375	6.71741
4	50.625	31.625	6.731
4	50.625	31.875	6.71988
4	50.625	32.125	6.65969
4	50.625	32.375	6.53856
4	50.625	32.625	6.47336
4	50.625	32.875	6.43979
4	50.625	33.125	6.40536
4	50.625	33.375	6.40932
4	50.625	33.625	6.39503
4	50.625	33.875	6.3747
4	50.625	34.125	6.35096
4	50.625	34.375	6.32275
4	50.625	34.625	6.29679
4	50.625	34.875	6.27672
4	50.625	35.125	6.2685
4	50.625	35.375	6.25991
4	50.875	24.125	6.99324
4	50.875	24.375	6.99858
4	50.875	24.625	6.91482
4	50.875	24.875	6.87751
4	50.875	25.125	6.87198
4	50.875	25.375	6.90173
4	50.875	25.625	6.88739
4	50.875	25.875	6.8205
4	50.875	26.125	6.68474
4	50.875	26.375	6.77813
4	50.875	26.625	6.85683
4	50.875	26.875	6.90168
4	50.875	27.125	6.89416
4	50.875	27.375	6.879
4	50.875	27.625	6.85761
4	50.875	27.875	6.82683
4	50.875	28.125	6.78152
4	50.875	28.375	6.74458
4	50.875	28.625	6.70397
4	50.875	28.875	6.64248
4	50.875	29.125	6.5758
4	50.875	29.375	6.57535
4	50.875	29.625	6.67245
4	50.875	29.875	6.72819
4	50.875	30.125	6.74518
4	50.875	30.375	6.72313
4	50.875	30.625	6.73804
4	50.875	30.875	6.71406
4	50.875	31.125	6.66706
4	50.875	31.375	6.60244
4	50.875	31.625	6.60429
4	50.875	31.875	6.57095
4	50.875	32.125	6.48089
4	50.875	32.375	6.37279
4	50.875	32.625	6.32019
4	50.875	32.875	6.29373
4	50.875	33.125	6.2254
4	50.875	33.375	6.20932
4	50.875	33.625	6.19974
4	50.875	33.875	6.19937
4	50.875	34.125	6.1939
4	50.875	34.375	6.18012
4	50.875	34.625	6.15522
4	50.875	34.875	6.12384
4	50.875	35.125	6.10622
4	51.125	23.875	7.11747
4	51.125	24.125	7.15585
4	51.125	24.375	7.14308
4	51.125	24.625	7.1081
4	51.125	24.875	7.07381
4	51.125	25.125	7.04513
4	51.125	25.375	7.04259
4	51.125	25.625	7.02333
4	51.125	25.875	6.99316
4	51.125	26.125	6.95138
4	51.125	26.375	6.95091
4	51.125	26.625	6.94778
4	51.125	26.875	6.93823
4	51.125	27.125	6.92821
4	51.125	27.375	6.91527
4	51.125	27.625	6.89457
4	51.125	27.875	6.84743
4	51.125	28.125	6.75282
4	51.125	28.375	6.68158
4	51.125	28.625	6.73684
4	51.125	28.875	6.71925
4	51.125	29.125	6.73488
4	51.125	29.375	6.79821
4	51.125	29.625	6.75224
4	51.125	29.875	6.75389
4	51.125	30.125	6.75212
4	51.125	30.375	6.70778
4	51.125	30.625	6.6543
4	51.125	30.875	6.59886
4	51.125	31.125	6.56131
4	51.125	31.375	6.53346
4	51.125	31.625	6.4994
4	51.125	31.875	6.45493
4	51.125	32.125	6.38676
4	51.125	32.375	6.33514
4	51.125	32.625	6.29983
4	51.125	32.875	6.27238
4	51.125	33.125	6.26848
4	51.125	33.375	6.2294
4	51.125	33.625	6.16168
4	51.125	33.875	6.10199
4	51.125	34.125	6.06182
4	51.125	34.375	6.05313
4	51.125	34.625	6.10946
4	51.125	34.875	6.05073
4	51.125	35.125	5.97376
4	51.375	23.875	7.13074
4	51.375	24.125	7.13853
4	51.375	24.375	7.12666
4	51.375	24.625	7.09391
4	51.375	24.875	7.05117
4	51.375	25.125	7.00585
4	51.375	25.375	6.97047
4	51.375	25.625	6.94304
4	51.375	25.875	6.92406
4	51.375	26.125	6.9055
4	51.375	26.375	6.89014
4	51.375	26.625	6.88008
4	51.375	26.875	6.88215
4	51.375	27.125	6.88386
4	51.375	27.375	6.87703
4	51.375	27.625	6.85522
4	51.375	27.875	6.74741
4	51.375	28.125	6.61355
4	51.375	28.375	6.49815
4	51.375	28.625	6.61718
4	51.375	28.875	6.64549
4	51.375	29.125	6.66689
4	51.375	29.375	6.76091
4	51.375	29.625	6.74725
4	51.375	29.875	6.71312
4	51.375	30.125	6.67787
4	51.375	30.875	6.48239
4	51.375	31.125	6.45548
4	51.375	31.375	6.42054
4	51.375	31.625	6.36779
4	51.375	31.875	6.29782
4	51.375	32.125	6.24254
4	51.375	32.375	6.20189
4	51.375	32.625	6.18481
4	51.375	32.875	6.15807
4	51.375	33.125	6.11272
4	51.375	33.375	6.06944
4	51.375	33.625	6.03192
4	51.375	33.875	5.96125
4	51.375	34.125	5.89383
4	51.625	23.875	6.99087
4	51.625	24.125	6.99429
4	51.625	24.375	6.98967
4	51.625	24.625	6.96593
4	51.625	24.875	6.9269
4	51.625	25.125	6.88366
4	51.625	25.375	6.85246
4	51.625	25.625	6.82594
4	51.625	25.875	6.80112
4	51.625	26.125	6.78296
4	51.625	26.375	6.76895
4	51.625	26.625	6.75979
4	51.625	26.875	6.766
4	51.625	27.125	6.7679
4	51.625	29.125	6.60584
4	51.625	30.625	6.42349
4	51.625	30.875	6.32122
4	51.625	31.125	6.31621
4	51.625	31.375	6.298
4	51.625	31.625	6.23324
4	51.625	31.875	6.1295
4	51.625	32.125	6.00422
4	51.625	32.375	5.85643
4	51.625	32.625	5.90572
4	51.625	32.875	5.87651
4	51.625	33.125	5.85472
4	51.625	33.375	5.84485
4	51.625	33.625	5.76669
4	51.625	33.875	5.67268
4	51.625	34.125	5.6907
4	51.875	24.625	6.84139
4	51.875	24.875	6.80589
4	51.875	25.125	6.77294
4	51.875	25.375	6.74708
4	51.875	25.625	6.72464
4	51.875	25.875	6.69446
4	51.875	26.125	6.66737
4	51.875	30.875	6.20523
4	51.875	31.125	6.16206
4	51.875	31.375	6.12932
4	51.875	31.625	6.0445
4	51.875	31.875	5.97439
4	51.875	32.125	5.91028
4	51.875	32.375	5.74477
4	51.875	32.625	5.62392
4	51.875	32.875	5.58857
4	51.875	33.125	5.70483
4	51.875	33.375	5.6483
4	51.875	33.625	5.53948
4	51.875	33.875	5.46412
4	51.875	34.125	5.53876
4	52.125	32.375	5.76816
4	52.125	32.625	5.69977
4	52.125	32.875	5.61286
4	52.125	33.125	5.55396
4	52.125	33.375	5.48317
4	52.125	33.625	5.4771
4	52.125	33.875	5.49152
5	44.625	33.625	14.7193
5	44.625	33.875	13.9269
5	44.625	34.125	13.3339
5	44.625	34.375	13.265
5	44.875	33.875	14.6082
5	44.875	34.125	13.8306
5	44.875	34.375	13.4954
5	44.875	34.625	13.7031
5	44.875	35.125	14.1564
5	45.125	33.625	15.2727
5	45.125	33.875	15.3784
5	45.125	34.125	15.1304
5	45.125	34.375	14.8134
5	45.125	34.625	14.5785
5	45.125	34.875	14.9764
5	45.125	35.125	15.407
5	45.125	35.375	15.6014
5	45.125	35.875	15.3002
5	45.125	36.125	14.8034
5	45.375	28.375	16.0385
5	45.375	28.625	16.2023
5	45.375	28.875	16.1024
5	45.375	29.125	15.8822
5	45.375	29.625	15.4952
5	45.375	32.625	13.6359
5	45.375	33.125	15.128
5	45.375	33.375	15.3386
5	45.375	33.625	15.3922
5	45.375	33.875	15.4554
5	45.375	34.125	15.6683
5	45.375	34.375	15.794
5	45.375	34.625	15.8233
5	45.375	34.875	15.9344
5	45.375	36.125	14.5553
5	45.375	36.375	15.0117
5	45.625	28.625	15.8172
5	45.625	28.875	15.7831
5	45.625	29.125	15.8182
5	45.625	29.375	15.7094
5	45.625	33.125	15.042
5	45.625	33.375	15.3981
5	45.625	33.625	15.4622
5	45.625	33.875	15.5603
5	45.625	34.125	15.752
5	45.625	34.375	15.8419
5	45.625	34.625	15.8849
5	45.625	34.875	15.7803
5	45.875	28.875	15.3891
5	45.875	29.125	15.5811
5	45.875	29.375	15.5961
5	45.875	29.625	15.556
5	45.875	29.875	15.4457
5	45.875	30.125	15.371
5	45.875	33.875	15.8528
5	45.875	34.125	15.8244
5	45.875	34.375	15.8165
5	45.875	34.875	14.6807
5	46.125	29.125	15.4143
5	46.125	29.375	15.4399
5	46.125	29.625	15.4282
5	46.125	29.875	15.4924
5	46.125	30.125	15.6196
5	46.125	30.375	15.5125
5	46.125	32.875	15.1247
5	46.125	33.625	15.846
5	46.375	29.125	15.2691
5	46.375	29.375	15.2301
5	46.375	30.125	15.5532
5	46.375	30.375	15.5138
5	46.375	30.625	15.05
5	46.375	32.125	15.199
5	46.375	32.375	15.5015
5	46.375	32.625	15.5431
5	46.375	32.875	15.5486
5	46.375	33.125	15.66
5	46.375	33.375	15.6831
5	46.375	33.625	15.7526
5	46.375	33.875	15.811
5	46.375	34.125	15.8206
5	46.375	34.375	15.7468
5	46.375	34.625	15.714
5	46.375	34.875	15.7167
5	46.375	35.125	15.6443
5	46.625	30.125	15.4539
5	46.625	30.375	15.4374
5	46.625	30.625	15.4597
5	46.625	30.875	15.1317
5	46.625	31.125	15.2504
5	46.625	32.125	15.2933
5	46.625	32.375	15.5868
5	46.625	32.625	15.6325
5	46.625	32.875	15.6306
5	46.625	33.125	15.6483
5	46.625	33.375	15.6834
5	46.625	33.625	15.7175
5	46.625	33.875	15.7308
5	46.625	34.125	15.7487
5	46.625	34.375	15.7505
5	46.625	34.625	15.7299
5	46.625	34.875	15.6969
5	46.625	35.125	15.7233
5	46.625	35.375	15.6589
5	46.625	35.625	15.4252
5	46.875	29.875	15.3046
5	46.875	30.125	15.2007
5	46.875	30.375	15.3436
5	46.875	30.625	15.3514
5	46.875	30.875	15.3726
5	46.875	31.125	15.3805
5	46.875	31.375	15.3557
5	46.875	31.625	15.4269
5	46.875	31.875	15.488
5	46.875	32.125	15.5125
5	46.875	32.375	15.4994
5	46.875	32.625	15.5078
5	46.875	32.875	15.5927
5	46.875	33.125	15.638
5	46.875	33.375	15.6533
5	46.875	33.625	15.6802
5	46.875	33.875	15.6268
5	46.875	34.125	15.604
5	46.875	34.375	15.6083
5	46.875	34.625	15.6216
5	46.875	34.875	15.6114
5	46.875	35.125	15.6521
5	46.875	35.375	15.6594
5	46.875	35.625	15.5573
5	46.875	35.875	15.4743
5	46.875	36.125	15.3979
5	46.875	36.375	15.3266
5	46.875	36.625	15.2748
5	46.875	36.875	15.1166
5	47.125	29.625	15.0675
5	47.125	29.875	14.9395
5	47.125	30.125	14.9461
5	47.125	30.375	15.17
5	47.125	30.625	15.1548
5	47.125	30.875	15.1455
5	47.125	31.125	15.18
5	47.125	31.375	15.1891
5	47.125	31.625	15.3068
5	47.125	31.875	15.4084
5	47.125	32.125	15.4599
5	47.125	32.375	15.4076
5	47.125	32.625	15.3579
5	47.125	32.875	15.3947
5	47.125	33.125	15.4309
5	47.125	33.375	15.4065
5	47.125	33.625	15.4543
5	47.125	33.875	15.4377
5	47.125	34.125	15.404
5	47.125	34.375	15.3779
5	47.125	34.625	15.4275
5	47.125	34.875	15.4683
5	47.125	35.125	15.5272
5	47.125	35.375	15.5348
5	47.125	35.625	15.4248
5	47.125	35.875	15.2684
